# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
111 -0.5299338698387146 0.03719880804419518 0.2851210832595825 1.91637
112 -0.5301366448402405 0.03724139556288719 0.2345328629016876 2.06832
113 -0.5303467512130737 0.03844619542360306 0.2325259447097778 1.85962
114 -0.5290517210960388 0.03844777494668961 0.2469896227121353 1.86045
115 -0.5299182534217834 0.03846558928489685 0.2473356425762177 1.6386
116 -0.5294605493545532 0.03691118955612183 0.2485121041536331 1.93303
117 -0.5300062298774719 0.03585042431950569 0.2680968642234802 1.88493
118 -0.5298964381217957 0.03700778633356094 0.2285121083259583 1.82693
119 -0.5299575328826904 0.03788798302412033 0.2480276823043823 1.84379
120 -0.5299695730209351 0.03870679810643196 0.2663667798042297 2.00367
121 -0.529685378074646 0.03955159708857536 0.2659515738487244 1.98801
122 -0.5306008458137512 0.03986818715929985 0.2422145307064056 1.67852
123 -0.5300440192222595 0.03920640051364899 0.270588219165802 2.00675
124 -0.5304653644561768 0.03947019204497337 0.2449135035276413 1.82671
125 -0.53041011095047 0.03806423023343086 0.2405536323785782 2.10617
126 -0.5294255614280701 0.03867778554558754 0.2550865113735199 1.51465
127 -0.5295722484588623 0.03588557615876198 0.2712110579013824 1.81282
128 -0.5294998288154602 0.03672000020742416 0.2407612502574921 2.12277
129 -0.5297245383262634 0.03926657885313034 0.2397923767566681 1.85377
130 -0.5297337174415588 0.03801878914237022 0.2406228333711624 1.7547
131 -0.5302720665931702 0.03617400676012039 0.2653979361057281 1.83735
132 -0.5297388434410095 0.03874558210372925 0.2614533007144928 1.99263
133 -0.5297243595123291 0.03891138359904289 0.2440830320119858 2.02854
134 -0.5302396416664124 0.0394476093351841 0.2508650422096252 1.94812
135 -0.5306198000907898 0.03671141341328621 0.2558477520942688 1.7597
136 -0.5296118855476379 0.03614338859915733 0.2406228333711624 1.60379
137 -0.5299078822135925 0.03717122972011566 0.2564705908298492 2.0524
138 -0.5290561318397522 0.04166940599679947 0.2406920343637466 1.96197
139 -0.5296759009361267 0.03868461027741432 0.2467820048332214 1.90979
140 -0.5298834443092346 0.03943520039319992 0.2433218061923981 1.95299
141 -0.529693067073822 0.03942024707794189 0.2490657418966293 1.82569
142 -0.5299600958824158 0.04117759689688683 0.2662975788116455 2.06779
143 -0.5296992659568787 0.039105374366045 0.2438754439353943 1.82714
144 -0.5298293828964233 0.03687599673867226 0.2548096776008606 1.78104
145 -0.52998286485672 0.04146478325128555 0.2557785511016846 2.04222
146 -0.5291810631752014 0.03349779173731804 0.2447750717401505 2.24783
147 -0.5302838683128357 0.03677782788872719 0.2352249026298523 1.89334
148 -0.5293065309524536 0.03887421637773514 0.2561245560646057 1.82769
149 -0.5302301049232483 0.03692040219902992 0.2561937868595123 1.85591
150 -0.5296276211738586 0.03653840720653534 0.2459515631198883 1.86625
151 -0.5294608473777771 0.03589538112282753 0.2363321781158447 1.75452
152 -0.5297364592552185 0.03984479606151581 0.2606228291988373 1.90718
153 -0.5298682451248169 0.03686580061912537 0.2614533007144928 1.6685
154 -0.5294647216796875 0.03751214593648911 0.2449135035276413 1.86071
155 -0.5296220779418945 0.03956777974963188 0.2615224719047546 1.78913
156 -0.5295230746269226 0.03833159431815147 0.2327335625886917 2.2635
157 -0.5289138555526733 0.03657738864421844 0.2545328736305237 2.08288
158 -0.5303308963775635 0.03848258405923843 0.2592387497425079 1.57434
159 -0.5292468070983887 0.03558738529682159 0.2234602123498917 2.07558
160 -0.5296105146408081 0.03820735961198807 0.2700345814228058 2.0562
161 -0.5293119549751282 0.03876378014683723 0.2552249133586884 1.96063
162 -0.5292906761169434 0.03720578923821449 0.2404844164848328 1.82174
163 -0.5295179486274719 0.03566435724496841 0.2502422034740448 1.62738
164 -0.5294005274772644 0.03690243139863014 0.2534947991371155 1.75037
165 -0.5295034646987915 0.03820319101214409 0.2417993098497391 1.77221
166 -0.5293035507202148 0.03685660660266876 0.2680276930332184 2.04966
167 -0.5291851162910461 0.03503740578889847 0.2526643574237823 1.94642
168 -0.5295409560203552 0.03728199750185013 0.2505882382392883 1.93906
169 -0.5300651788711548 0.03867201507091522 0.2393771409988403 1.97105
170 -0.5295730233192444 0.03985500335693359 0.2496193796396255 1.89738
171 -0.5293512940406799 0.03491058200597763 0.2574394643306732 1.87294
172 -0.5305749773979187 0.03930558636784554 0.2372318357229233 2.22173
173 -0.5302829742431641 0.03747699409723282 0.2505882382392883 1.77414
174 -0.5301737785339355 0.03666598349809647 0.2563321888446808 1.9245
175 -0.5290696620941162 0.03766858205199242 0.2590311169624329 1.98032
176 -0.5306639075279236 0.03950377926230431 0.2621453404426575 1.90123
177 -0.5293759703636169 0.03512857854366302 0.2753633260726929 1.90064
178 -0.5297623872756958 0.04042283073067665 0.2453979253768921 1.91337
179 -0.5300002098083496 0.03686140850186348 0.2519030869007111 1.76423
180 -0.5293418169021606 0.03751899674534798 0.2804152369499207 1.83147
181 -0.5300601124763489 0.04173999652266502 0.2319031059741974 1.89139
182 -0.52977055311203 0.03866343200206757 0.2360553741455078 1.8021
183 -0.5309006571769714 0.03945401683449745 0.2438062280416489 1.79708
184 -0.5299134850502014 0.03842218965291977 0.2696193754673004 1.77841
185 -0.5290418863296509 0.03769697621464729 0.2694809436798096 1.98528
186 -0.5303677916526794 0.03632940724492073 0.2652595341205597 1.68753
187 -0.5297913551330566 0.0392569899559021 0.2519030869007111 1.74262
188 -0.5291728973388672 0.03630983456969261 0.2504498362541199 1.91373
189 -0.5301363468170166 0.04092641174793243 0.2662975788116455 1.70939
190 -0.5295892953872681 0.03811319172382355 0.2735640108585358 2.09645
191 -0.5294971466064453 0.03656521439552307 0.2539792358875275 2.19353
192 -0.5299761295318604 0.0378819927573204 0.2711418569087982 2.07192
193 -0.5297707319259644 0.03813900798559189 0.2376470416784286 2.06984
194 -0.5300756692886353 0.03748543187975883 0.2430449724197388 1.91842
195 -0.5299873352050781 0.03630881756544113 0.2368858158588409 1.80986
196 -0.5303518772125244 0.0402703732252121 0.2482353001832962 1.75926
197 -0.5295713543891907 0.03707781434059143 0.2474048286676407 2.06708
198 -0.5302472710609436 0.03718522563576698 0.2343252748250961 1.79448
199 -0.5302093029022217 0.03706040233373642 0.2470588088035583 1.93232
200 -0.5295247435569763 0.03542877733707428 0.2534255981445312 1.75093
201 -0.5297466516494751 0.03861619159579277 0.2509342432022095 1.99233
202 -0.5291879773139954 0.03744283318519592 0.2602767944335938 1.84587
203 -0.5302354693412781 0.03645680844783783 0.2502422034740448 1.79718
204 -0.5305903553962708 0.03696422651410103 0.2733564078807831 1.73468
205 -0.5297518968582153 0.03957360982894897 0.2592387497425079 1.94019
206 -0.5294038653373718 0.0373460128903389 0.261314868927002 1.86909
207 -0.529180645942688 0.03738241270184517 0.2493425607681274 2.30369
208 -0.5301026105880737 0.03826561197638512 0.2599999904632568 1.82182
209 -0.5300304293632507 0.03793516382575035 0.2514878809452057 1.91032
210 -0.5291934013366699 0.03829241171479225 0.2679584622383118 1.57567
211 -0.5303073525428772 0.03875499218702316 0.2366089820861816 1.88955
212 -0.5294646620750427 0.03503580018877983 0.2417301088571548 1.98188
213 -0.5297402143478394 0.03832422941923141 0.2449135035276413 1.80582
214 -0.52958083152771 0.03684277087450027 0.2433218061923981 1.84083
215 -0.5293794870376587 0.03549141436815262 0.2375086396932602 1.88194
216 -0.5291160941123962 0.03870341181755066 0.2604844272136688 1.91733
217 -0.5299867391586304 0.0383998341858387 0.2179930657148361 2.0827
218 -0.530113697052002 0.03849837556481361 0.2438754439353943 1.91771
219 -0.5298199057579041 0.0405321978032589 0.268512099981308 1.86038
220 -0.530183732509613 0.04025581479072571 0.2452595233917236 2.07594
221 -0.529565691947937 0.03636399284005165 0.2311418652534485 1.86949
222 -0.5297499895095825 0.0387575775384903 0.2491349428892136 1.92455
223 -0.5303236842155457 0.03810983151197433 0.2629757821559906 2.01525
224 -0.5300642251968384 0.04070838168263435 0.2407612502574921 1.75677
225 -0.529376745223999 0.0376041866838932 0.2534255981445312 2.04158
226 -0.5300532579421997 0.03801237791776657 0.2479584664106369 1.75535
227 -0.5295998454093933 0.0379025936126709 0.2312110662460327 1.91227
228 -0.5295522212982178 0.03820182010531425 0.2408996522426605 2.0405
229 -0.529899001121521 0.03993679210543633 0.2501730024814606 1.91488
230 -0.5294989347457886 0.03783180192112923 0.2406920343637466 1.78436
231 -0.5292499661445618 0.0393066294491291 0.2413148730993271 1.84316
232 -0.5295118689537048 0.03953716903924942 0.2661591470241547 1.74595
233 -0.5298582315444946 0.03626620769500732 0.2520415186882019 1.96597
234 -0.5298101902008057 0.03574301302433014 0.2579238712787628 1.89165
235 -0.5295165777206421 0.03928380459547043 0.2472664266824722 1.70148
236 -0.5298422574996948 0.03898881748318672 0.2405536323785782 2.04693
237 -0.5298911333084106 0.03698260337114334 0.2370934337377548 1.90012
238 -0.5296383500099182 0.03707501292228699 0.2329411804676056 1.60943
239 -0.5303429961204529 0.03995684161782265 0.2434602081775665 1.89159
240 -0.5293371081352234 0.0356827974319458 0.2522491216659546 2.11138
241 -0.530368983745575 0.03840620070695877 0.252871960401535 1.99799
242 -0.5301076769828796 0.0390126146376133 0.2353633344173431 1.93219
243 -0.5291879177093506 0.03942500799894333 0.2478200644254684 1.9825
244 -0.5301067233085632 0.0394439660012722 0.2464359849691391 2.10617
245 -0.5303062796592712 0.04080840572714806 0.2386851012706757 1.93588
246 -0.5296924114227295 0.04096799343824387 0.2430449724197388 1.76887
247 -0.5299440622329712 0.03986602649092674 0.2624913454055786 1.65802
248 -0.529643714427948 0.0386393629014492 0.2613840699195862 1.70423
249 -0.5296040773391724 0.03878460824489594 0.2494117617607117 2.2844
250 -0.5300819277763367 0.03711060434579849 0.2565397918224335 1.89817
251 -0.5295845866203308 0.03884882107377052 0.2513494789600372 1.93471
252 -0.5296028256416321 0.03604899719357491 0.2657439410686493 1.73766
253 -0.530433177947998 0.04003318771719933 0.2380622774362564 1.92627
254 -0.5298381447792053 0.03870481252670288 0.2730103731155396 1.84479
255 -0.5295203328132629 0.03793499618768692 0.2592387497425079 1.94521
256 -0.5299961566925049 0.03939903900027275 0.2515570819377899 1.87996
257 -0.5305434465408325 0.03724858537316322 0.2698269784450531 2.02311
258 -0.5293684601783752 0.03780882433056831 0.2532871961593628 2.15838
259 -0.5296111702919006 0.03960639610886574 0.2510726451873779 1.67043
260 -0.5291857719421387 0.03720198944211006 0.2686505019664764 1.58993
261 -0.5298033356666565 0.0373355895280838 0.2485121041536331 1.84945
262 -0.5301440954208374 0.03670841827988625 0.2483044862747192 1.89179
263 -0.5302250981330872 0.03763220831751823 0.2555017471313477 1.95794
264 -0.5306940674781799 0.03903821483254433 0.2427681684494019 1.98389
265 -0.5290302038192749 0.03905461356043816 0.2337716370820999 1.98733
266 -0.5304280519485474 0.03803358972072601 0.2365397959947586 1.63306
267 -0.5294167399406433 0.03375398740172386 0.2420761287212372 1.67864
268 -0.5302255153656006 0.03905240818858147 0.2634602189064026 2.01364
269 -0.5295126438140869 0.03500961884856224 0.2396539747714996 1.98991
270 -0.5301514863967896 0.0378945954144001 0.2374394536018372 1.93105
271 -0.5299955010414124 0.03734379261732101 0.2407612502574921 1.99999
272 -0.5303917527198792 0.03920581936836243 0.2515570819377899 1.71465
273 -0.5298458337783813 0.03969860076904297 0.2601383924484253 1.89101
274 -0.5297370553016663 0.03988077864050865 0.2545328736305237 1.95719
275 -0.530068576335907 0.03937380388379097 0.2492733597755432 1.75762
276 -0.5303454399108887 0.03623019158840179 0.2550173103809357 1.61397
277 -0.5297534465789795 0.03673297911882401 0.2362629622220993 1.6971
278 -0.5294176340103149 0.03447660058736801 0.2367474138736725 1.81035
279 -0.5292742848396301 0.03538600727915764 0.2534947991371155 1.70693
280 -0.5297337174415588 0.03794901072978973 0.2626297473907471 1.75112
281 -0.5292178988456726 0.03878601640462875 0.2518339157104492 1.80413
282 -0.5299381613731384 0.03921818360686302 0.2543944716453552 1.75688
283 -0.5299084782600403 0.03436360135674477 0.2553633153438568 1.75185
284 -0.5308516621589661 0.04060918092727661 0.2651903033256531 1.69713
285 -0.5300010442733765 0.03715498745441437 0.2441522479057312 1.86158
286 -0.5297415256500244 0.03777540475130081 0.2414532899856567 1.86161
287 -0.5299354195594788 0.03636802732944489 0.236955001950264 1.93515
288 -0.5299770832061768 0.0377785935997963 0.2419377267360687 2.03291
289 -0.5298605561256409 0.03686019778251648 0.228927344083786 2.00447
290 -0.5295825600624084 0.03999200463294983 0.2520415186882019 2.36843
291 -0.5300032496452332 0.04066721722483635 0.2433218061923981 1.56405
292 -0.5301385521888733 0.03702081367373466 0.2622837424278259 1.7399
293 -0.5298219323158264 0.0353291928768158 0.2329411804676056 2.04453
294 -0.5298855900764465 0.03905238211154938 0.2504498362541199 1.83319
295 -0.5301967263221741 0.03901160135865211 0.2476816624403 1.91266
296 -0.5296174883842468 0.03825818374752998 0.2408996522426605 1.86578
297 -0.5302057266235352 0.03967319428920746 0.2573010325431824 1.90261
298 -0.529959499835968 0.03690018132328987 0.2481660842895508 2.2192
299 -0.5305477380752563 0.0384376123547554 0.2532179951667786 1.84697
300 -0.5290655493736267 0.03910980001091957 0.2786159217357635 1.82854
301 -0.5304790139198303 0.0381644107401371 0.2436678260564804 2.08119
302 -0.5289089679718018 0.03621581196784973 0.2444982677698135 1.93694
303 -0.5305045247077942 0.03841360658407211 0.239031121134758 1.73848
304 -0.5294129252433777 0.03630642220377922 0.2361245602369308 1.75301
305 -0.5300887227058411 0.03807757794857025 0.2749480903148651 1.79767
306 -0.529849648475647 0.03889582678675652 0.2462975829839706 1.63903
307 -0.5299945473670959 0.04041659832000732 0.2432525902986526 2.28898
308 -0.5304110646247864 0.03942697122693062 0.2521107196807861 1.98261
309 -0.5295363068580627 0.0372689887881279 0.2310726493597031 2.12098
310 -0.5302155017852783 0.03881878405809402 0.26546710729599 2.04014
311 -0.5298349857330322 0.03865043073892593 0.2586851119995117 1.68486
312 -0.5305138826370239 0.03875778242945671 0.2429065704345703 1.91095
313 -0.5298689007759094 0.03923921659588814 0.2493425607681274 2.06173
314 -0.5298776626586914 0.03743138536810875 0.2732871770858765 1.76201
315 -0.5293596386909485 0.04047302529215813 0.2503806054592133 1.77322
316 -0.5291186571121216 0.03717159852385521 0.2703114151954651 1.77709
317 -0.5293974876403809 0.04007521271705627 0.2394463568925858 2.34856
318 -0.5291986465454102 0.03863881900906563 0.2442214637994766 1.71084
319 -0.5296378135681152 0.03608497977256775 0.241522490978241 1.82642
320 -0.5295238494873047 0.03494159877300262 0.2416608929634094 1.89356
321 -0.5303729772567749 0.03800962492823601 0.2463667690753937 1.6754
322 -0.5295630097389221 0.03877836465835571 0.2893425524234772 1.8487
323 -0.5294865965843201 0.03774182498455048 0.2587543129920959 1.81944
324 -0.5294899940490723 0.03657099604606628 0.2630449831485748 2.17042
325 -0.53000408411026 0.0376928336918354 0.2545328736305237 1.69414
326 -0.5300545692443848 0.03911859169602394 0.2404844164848328 1.77072
327 -0.5299003124237061 0.03805144876241684 0.2683736979961395 1.76233
328 -0.5291410088539124 0.03685519099235535 0.2527335584163666 2.14937
329 -0.5297591090202332 0.03756118938326836 0.2463667690753937 1.91254
330 -0.5301553606987 0.03798221051692963 0.2424221485853195 2.00624
331 -0.5294720530509949 0.03784399852156639 0.2658823430538177 1.9911
332 -0.5307291746139526 0.0381702147424221 0.2436678260564804 2.05392
333 -0.529704213142395 0.03815878927707672 0.233079582452774 2.00095
334 -0.5299951434135437 0.03772579878568649 0.2458131313323975 2.12619
335 -0.5301873683929443 0.03631557524204254 0.2644982635974884 1.77423
336 -0.5294671654701233 0.03835196420550346 0.216124564409256 1.80586
337 -0.529955267906189 0.04009440168738365 0.2603460252285004 1.80602
338 -0.5300885438919067 0.03817278891801834 0.243529424071312 2.14763
339 -0.5300692915916443 0.03896940499544144 0.2405536323785782 2.00207
340 -0.530264139175415 0.039019625633955 0.2566089928150177 1.54487
341 -0.5302313566207886 0.03909062966704369 0.2341176569461823 2.12576
342 -0.5300901532173157 0.04070417955517769 0.2479584664106369 1.5131
343 -0.5294326543807983 0.04005897045135498 0.2555709183216095 1.93652
344 -0.5299366116523743 0.0360717698931694 0.2523183226585388 2.28443
345 -0.5301531553268433 0.03578462079167366 0.2752941250801086 1.8446
346 -0.5294684171676636 0.03902238979935646 0.2434602081775665 1.78068
347 -0.5294627547264099 0.03694717958569527 0.2540484368801117 1.9853
348 -0.5298730731010437 0.03922200202941895 0.2360553741455078 1.85541
349 -0.5293638706207275 0.03732042014598846 0.2471972405910492 1.67087
350 -0.5301799178123474 0.03583560138940811 0.2386159151792526 2.22286
351 -0.5296921730041504 0.03894200176000595 0.2678200602531433 1.71354
352 -0.5304800868034363 0.03847238793969154 0.2508650422096252 1.87334
353 -0.530098557472229 0.03946496918797493 0.2476124465465546 1.95253
354 -0.5297542214393616 0.03770719841122627 0.2562629580497742 1.96783
355 -0.5300450921058655 0.03734339773654938 0.256885826587677 2.06428
356 -0.530012309551239 0.03919760882854462 0.2321107238531113 1.78401
357 -0.5298979878425598 0.03665359690785408 0.2437370121479034 1.89549
358 -0.5295975208282471 0.03718903288245201 0.2585467100143433 2.25766
359 -0.5301211476325989 0.04020498692989349 0.2641522586345673 1.82321
360 -0.5300167202949524 0.03659500181674957 0.2502422034740448 1.71119
361 -0.5296528935432434 0.03767820447683334 0.2428373843431473 1.7465
362 -0.5294228792190552 0.03859560936689377 0.2229757755994797 2.12761
363 -0.5301278233528137 0.03428820893168449 0.2438062280416489 2.55962
364 -0.5300863981246948 0.03936581686139107 0.2566781938076019 2.06656
365 -0.5297546982765198 0.03656540438532829 0.2596539855003357 2.04173
366 -0.5297356843948364 0.03733940422534943 0.2563321888446808 1.91299
367 -0.5299789905548096 0.03823917731642723 0.2693425416946411 1.83677
368 -0.5299201011657715 0.03746701031923294 0.2522491216659546 1.9443
369 -0.5303918719291687 0.03861060366034508 0.2535640001296997 1.66244
370 -0.5302820205688477 0.03982321172952652 0.2551557123661041 2.21897
371 -0.5301264524459839 0.03912220522761345 0.2530795931816101 1.8238
372 -0.5298405885696411 0.03917484730482101 0.2432525902986526 2.14262
373 -0.5299238562583923 0.03961418941617012 0.2507266402244568 1.83463
374 -0.5294496417045593 0.03769282251596451 0.2608996629714966 2.04619
375 -0.5301777720451355 0.0408145934343338 0.2304498255252838 1.99224
376 -0.5302141308784485 0.03459158167243004 0.2495501637458801 1.85123
377 -0.5293636322021484 0.03787057846784592 0.2748788893222809 1.72887
378 -0.5301755666732788 0.04166056215763092 0.2481660842895508 1.94218
379 -0.5301867127418518 0.03799640387296677 0.2591003477573395 2.02622
380 -0.5296505093574524 0.03651039302349091 0.2467820048332214 1.96384
381 -0.5303498506546021 0.0371692068874836 0.2622837424278259 1.71352
382 -0.5301898121833801 0.03772038593888283 0.241038054227829 1.95125
383 -0.5295706987380981 0.0366286113858223 0.2433218061923981 1.99813
384 -0.5304072499275208 0.03790782019495964 0.2397231906652451 1.73359
385 -0.5296362042427063 0.03632235527038574 0.2570242285728455 1.85903
386 -0.5296169519424438 0.03831339627504349 0.2558477520942688 2.05407
387 -0.5301061868667603 0.03855240345001221 0.2757785320281982 1.83858
388 -0.5297466516494751 0.03744335472583771 0.2332872003316879 1.86292
389 -0.5303425192832947 0.03548941761255264 0.2608996629714966 1.6557
390 -0.5302121639251709 0.04135163128376007 0.2453287094831467 1.92652
391 -0.5293570160865784 0.04221541061997414 0.2414532899856567 2.04227
392 -0.5299478769302368 0.03778161108493805 0.26083043217659 1.88001
393 -0.5296669602394104 0.03808442503213882 0.2413840889930725 2.0383
394 -0.5304873585700989 0.0389196090400219 0.2309342473745346 1.88474
395 -0.5300339460372925 0.04075697809457779 0.2480276823043823 1.93437
396 -0.5300536155700684 0.03559521958231926 0.2831833958625793 1.72693
397 -0.52988600730896 0.03623661771416664 0.2498961985111237 1.75183
398 -0.529673159122467 0.03784500434994698 0.2336332201957703 1.77924
