# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
162 -0.6163881421089172 0.06041167676448822 0.3191326558589935 3.59096
163 -0.6157564520835876 0.0563693530857563 0.319047600030899 2.55668
164 -0.6155493855476379 0.05827531963586807 0.3023809492588043 3.19288
165 -0.6148383617401123 0.06580332666635513 0.3059523701667786 2.78348
166 -0.6150175333023071 0.05723700299859047 0.3392006754875183 3.4632
167 -0.6144629120826721 0.05920365452766418 0.3076530694961548 2.90702
168 -0.6146959066390991 0.0597916878759861 0.3046768605709076 2.72064
169 -0.6150338053703308 0.05855097621679306 0.3261054456233978 3.07835
170 -0.6155434250831604 0.06532364338636398 0.3466836810112 2.80237
171 -0.6154898405075073 0.05687235668301582 0.3336734473705292 3.32164
172 -0.6159817576408386 0.05429763346910477 0.3494897782802582 3.20776
173 -0.6165860891342163 0.0619046613574028 0.3136054575443268 2.64728
174 -0.6155685782432556 0.05949500203132629 0.3164966106414795 2.52499
175 -0.6161794662475586 0.05737036094069481 0.3128401339054108 2.83965
176 -0.6158183813095093 0.06562031805515289 0.3586734533309937 2.97212
177 -0.614891529083252 0.05281293392181396 0.2859693765640259 3.54529
178 -0.6157697439193726 0.06330464035272598 0.3171768486499786 3.01402
179 -0.6148776412010193 0.0558050349354744 0.3328231275081635 2.68868
180 -0.6152892112731934 0.06059334427118301 0.3054421842098236 3.35072
181 -0.6168636679649353 0.05697300657629967 0.3113945424556732 3.03793
182 -0.6145663857460022 0.06053832545876503 0.323129266500473 2.98091
183 -0.6152317523956299 0.05805393308401108 0.3272108733654022 2.69646
184 -0.6152338981628418 0.0558149628341198 0.2911564409732819 2.96326
185 -0.6153057217597961 0.05734829232096672 0.3134353756904602 3.20712
186 -0.6158063411712646 0.06161328032612801 0.3439625799655914 2.65174
187 -0.6145399212837219 0.05842705816030502 0.3254251778125763 2.77519
188 -0.6149711608886719 0.05970433726906776 0.291496604681015 3.00039
189 -0.6139742136001587 0.05932164564728737 0.3373299241065979 3.40287
190 -0.6158387660980225 0.05871500074863434 0.3453231155872345 2.75421
191 -0.6153783202171326 0.05646530166268349 0.3445578217506409 3.71383
192 -0.615864098072052 0.06365864723920822 0.3255952298641205 2.52284
193 -0.6153466105461121 0.05971734598278999 0.3294217586517334 2.85429
194 -0.6158994436264038 0.06157564371824265 0.3159013688564301 3.46551
195 -0.6156535744667053 0.06508731096982956 0.3154762089252472 3.06208
196 -0.6162224411964417 0.06034201383590698 0.3173469305038452 3.36924
197 -0.6149342656135559 0.06166830286383629 0.3389455676078796 3.50808
198 -0.6158638000488281 0.05932733044028282 0.2869897782802582 2.1937
199 -0.615220844745636 0.05943996086716652 0.3244897723197937 3.41111
200 -0.6158994436264038 0.0561259426176548 0.3566326498985291 2.42163
201 -0.6162033677101135 0.05783368274569511 0.3028911650180817 3.38141
202 -0.6156459450721741 0.06401167809963226 0.2982142865657806 2.63064
203 -0.6152769923210144 0.05924268439412117 0.3168367445468903 2.83816
204 -0.6161093711853027 0.05939871817827225 0.3200680315494537 2.70266
205 -0.6149629950523376 0.05661002174019814 0.3055272102355957 2.50722
206 -0.6163367033004761 0.05969132110476494 0.3312074840068817 3.29787
207 -0.6151524782180786 0.0571800097823143 0.2977040708065033 2.71237
208 -0.6152366399765015 0.06157198920845985 0.3118197321891785 2.88368
209 -0.6153978705406189 0.05840064957737923 0.3131802678108215 3.29572
210 -0.6152238845825195 0.05967168509960175 0.3239795863628387 2.71396
211 -0.6155827045440674 0.06339500099420547 0.3208333253860474 2.86406
212 -0.6145219802856445 0.05426167324185371 0.3167516887187958 2.98803
213 -0.6154432892799377 0.05992436036467552 0.3195578157901764 3.27485
214 -0.6150395274162292 0.0628003254532814 0.3417516946792603 2.36845
215 -0.6153580546379089 0.05985298007726669 0.3287414908409119 3.06541
216 -0.616621732711792 0.05528568848967552 0.319727897644043 2.36559
217 -0.6158374547958374 0.06169404089450836 0.3323129415512085 2.96335
218 -0.6157512068748474 0.05870667099952698 0.3436224460601807 2.68409
219 -0.6152568459510803 0.05964801460504532 0.3397959172725677 2.96111
220 -0.6166289448738098 0.05767868459224701 0.3124149441719055 2.63453
221 -0.6153624653816223 0.06108402460813522 0.3255952298641205 2.584
222 -0.6156361699104309 0.06637903302907944 0.3071428537368774 3.02206
223 -0.6144345998764038 0.05948334187269211 0.3238095343112946 3.08733
224 -0.6150449514389038 0.05979001522064209 0.3164966106414795 3.15166
225 -0.6144512295722961 0.05729469656944275 0.3363095223903656 3.26585
226 -0.6161496639251709 0.05907570570707321 0.3021258413791656 2.74275
227 -0.6151017546653748 0.06247461587190628 0.3264455795288086 2.77287
228 -0.6159287095069885 0.05807134881615639 0.307823121547699 3.04758
229 -0.6152198910713196 0.05869103595614433 0.36573126912117 3.30235
230 -0.6153860092163086 0.05889864265918732 0.325680285692215 2.71494
231 -0.6161627173423767 0.06118330359458923 0.3031462728977203 2.47223
232 -0.6152010560035706 0.05920397490262985 0.3596938848495483 2.75695
233 -0.6150580048561096 0.05980595946311951 0.3435373902320862 2.33507
234 -0.616441011428833 0.06056695058941841 0.2920918464660645 2.94273
235 -0.6149000525474548 0.0562136322259903 0.3124149441719055 2.81498
236 -0.6154858469963074 0.06102234870195389 0.3181122541427612 2.50441
237 -0.6154747605323792 0.06081764400005341 0.299319714307785 3.15659
238 -0.6153589487075806 0.05756865441799164 0.3117347061634064 2.74358
239 -0.6150422096252441 0.0543840117752552 0.3494047522544861 2.68134
240 -0.6164793372154236 0.05839664861559868 0.3429421782493591 2.946
241 -0.6151372194290161 0.06027597188949585 0.324914962053299 3.0551
242 -0.6159332394599915 0.0590394027531147 0.3254251778125763 3.18442
243 -0.6152198314666748 0.05892500281333923 0.3264455795288086 3.13498
244 -0.6155991554260254 0.06221001595258713 0.3067176938056946 3.15141
245 -0.6155747175216675 0.05624999105930328 0.3431972563266754 3.49642
246 -0.6151419878005981 0.05827766284346581 0.324404776096344 2.56249
247 -0.6152690649032593 0.05821632966399193 0.3337585031986237 2.51248
248 -0.615641176700592 0.0602259673178196 0.3224489688873291 3.11248
249 -0.6147087216377258 0.06081830337643623 0.3159013688564301 2.64838
250 -0.6147462725639343 0.05547000467777252 0.3088435232639313 3.15333
251 -0.6151590347290039 0.05638502538204193 0.3261054456233978 2.96
252 -0.6160007119178772 0.06082602962851524 0.3053571283817291 2.56707
253 -0.6168001890182495 0.06447199732065201 0.3367347121238708 2.49485
254 -0.6155259609222412 0.05951062589883804 0.3069727718830109 2.65906
255 -0.6147253513336182 0.06166205182671547 0.3257653117179871 3.23645
256 -0.6150373220443726 0.05598468706011772 0.3428571224212646 3.21479
257 -0.6154271364212036 0.05348199605941772 0.3079931735992432 2.6423
258 -0.6149860024452209 0.0595879964530468 0.3287414908409119 2.98907
259 -0.6145716309547424 0.05571236088871956 0.3586734533309937 3.00216
260 -0.6156665682792664 0.06022163480520248 0.3042517006397247 2.58634
261 -0.6164312362670898 0.05870771408081055 0.3090986311435699 2.79786
262 -0.615286648273468 0.05652669444680214 0.3170067965984344 3.10001
263 -0.6153182983398438 0.05713897198438644 0.3425170183181763 3.28368
264 -0.6145517826080322 0.06037501618266106 0.2903911471366882 3.1087
265 -0.6152364015579224 0.06036536768078804 0.3324829936027527 3.16923
266 -0.6155973672866821 0.0583077147603035 0.3274659812450409 2.46496
267 -0.6154446005821228 0.05745969712734222 0.2869047522544861 3.08947
268 -0.6158610582351685 0.06181835010647774 0.2940475940704346 3.08059
269 -0.615031361579895 0.06181037425994873 0.3186224400997162 3.01172
270 -0.6162978410720825 0.06179132685065269 0.2812074720859528 3.41729
271 -0.6163170337677002 0.0600983127951622 0.324914962053299 2.82159
272 -0.6155846118927002 0.06030936166644096 0.3410714268684387 2.67073
273 -0.6143977642059326 0.0603029690682888 0.3091836869716644 2.82341
274 -0.6153297424316406 0.06456731259822845 0.3194727897644043 3.25793
275 -0.615972101688385 0.06243963539600372 0.3218537271022797 2.92111
276 -0.6155990958213806 0.05802936479449272 0.3251700699329376 3.78093
277 -0.6162381172180176 0.05730736255645752 0.2991496622562408 3.46669
278 -0.6158561110496521 0.06076498329639435 0.3272108733654022 2.89576
279 -0.6167567372322083 0.06533032655715942 0.3479591906070709 3.77325
280 -0.6156452894210815 0.06191972270607948 0.3357142806053162 2.75022
281 -0.6144039034843445 0.06804967671632767 0.2923469543457031 2.36978
282 -0.6161288022994995 0.06007036939263344 0.3237244784832001 2.65216
283 -0.6143112182617188 0.05461862683296204 0.3261904716491699 2.95026
284 -0.6158806681632996 0.0600876659154892 0.306037425994873 3.56414
285 -0.6147107481956482 0.05645162612199783 0.3092686831951141 2.69534
286 -0.6145511269569397 0.05544203519821167 0.3259353637695312 3.35743
287 -0.6156282424926758 0.05402530357241631 0.3101190328598022 3.15489
288 -0.6155470609664917 0.05736393854022026 0.3096938729286194 3.01325
289 -0.6147405505180359 0.06020798161625862 0.3538265526294708 2.51303
290 -0.6156788468360901 0.05721201002597809 0.3095237910747528 2.81777
291 -0.6161493062973022 0.05542467907071114 0.3161564469337463 2.86824
292 -0.6151489019393921 0.0619613341987133 0.3301870822906494 2.80662
293 -0.6155503392219543 0.06042365357279778 0.3388605415821075 2.98141
294 -0.6145883798599243 0.06085571274161339 0.3059523701667786 2.89816
295 -0.6159272789955139 0.05957430601119995 0.2960884273052216 2.80507
296 -0.6152180433273315 0.05765636265277863 0.3094387948513031 2.99045
297 -0.6149028539657593 0.05957257747650146 0.3319727778434753 3.03775
298 -0.615136981010437 0.06119327619671822 0.2925170063972473 3.01361
299 -0.6154680848121643 0.06005330383777618 0.347278892993927 2.49527
300 -0.6148411631584167 0.05819868296384811 0.3104591965675354 2.73455
301 -0.6142776608467102 0.05682900547981262 0.316411554813385 3.20532
302 -0.6163007616996765 0.06949970871210098 0.3263605237007141 2.68863
303 -0.6147202253341675 0.06008569896221161 0.3129251599311829 3.45608
304 -0.6164926290512085 0.0620073638856411 0.3272959291934967 2.73108
305 -0.616239070892334 0.05726466700434685 0.3329081535339355 3.13312
306 -0.6148669719696045 0.06017764285206795 0.3003401160240173 2.88335
307 -0.6145809292793274 0.05941032245755196 0.3000850081443787 2.31513
308 -0.6152554750442505 0.06081964448094368 0.303401380777359 2.92179
309 -0.6157211065292358 0.0575290285050869 0.3192176818847656 3.17539
310 -0.6151340007781982 0.05620504915714264 0.3385204076766968 3.63568
311 -0.6151533126831055 0.05886668339371681 0.3246598541736603 3.15839
312 -0.6141295433044434 0.06028265506029129 0.3277210891246796 2.73855
313 -0.6158251762390137 0.0603003166615963 0.3155612051486969 3.02608
314 -0.6149661540985107 0.06424097716808319 0.3046768605709076 2.50608
315 -0.6155607104301453 0.05938199907541275 0.3227891027927399 2.62195
316 -0.6149912476539612 0.05499465763568878 0.3193027079105377 2.79972
317 -0.6156871318817139 0.05786829814314842 0.2955782413482666 3.1649
318 -0.6156044602394104 0.05803833901882172 0.3173469305038452 2.69835
319 -0.6156920194625854 0.05764802172780037 0.333503395318985 2.83598
320 -0.6153169274330139 0.0629013329744339 0.3059523701667786 2.6892
321 -0.6150659322738647 0.05846432968974113 0.3269557654857635 2.6766
322 -0.615713357925415 0.05910835787653923 0.3062925338745117 2.70944
323 -0.6152287721633911 0.06061801686882973 0.2937074899673462 2.82731
324 -0.6157188415527344 0.06461631506681442 0.3178571462631226 2.88055
325 -0.615034282207489 0.05485864728689194 0.3289965987205505 2.89274
326 -0.615247905254364 0.05684199556708336 0.3198129236698151 2.30002
327 -0.6152192354202271 0.05777496472001076 0.3337585031986237 3.33497
328 -0.6147108674049377 0.05669364333152771 0.3198129236698151 3.16149
329 -0.6153959035873413 0.06302398443222046 0.3095237910747528 2.56488
330 -0.6148465275764465 0.05058402568101883 0.3204931914806366 2.68464
331 -0.6152689456939697 0.05845366418361664 0.3125850260257721 3.94966
332 -0.6162872314453125 0.06019770354032516 0.3351190388202667 2.62709
333 -0.6157059669494629 0.05970966070890427 0.3371598422527313 3.64645
334 -0.6149724125862122 0.05740303918719292 0.3341836631298065 3.0343
335 -0.614825963973999 0.05938728153705597 0.2850340306758881 3.1103
336 -0.6156822443008423 0.05722664296627045 0.3267857134342194 2.80161
337 -0.6150417327880859 0.0616334080696106 0.3317176997661591 2.9889
338 -0.6149817109107971 0.05386565625667572 0.3056122362613678 2.79144
339 -0.616136908531189 0.05799936875700951 0.3082482814788818 3.25713
340 -0.6144141554832458 0.05869328230619431 0.3055272102355957 2.77445
341 -0.6147566437721252 0.05518168210983276 0.3232142627239227 2.7065
342 -0.6154146790504456 0.05844831466674805 0.3167516887187958 3.20649
343 -0.6149942874908447 0.06383535265922546 0.3133503496646881 3.043
344 -0.6145510077476501 0.05360965058207512 0.3075680434703827 2.42392
345 -0.6157762408256531 0.06273267418146133 0.3224489688873291 2.7979
346 -0.6156303286552429 0.06591436266899109 0.3250850141048431 2.67924
347 -0.6160534620285034 0.059476338326931 0.3307822942733765 2.81213
348 -0.6162070631980896 0.06141093373298645 0.2980442047119141 2.91529
349 -0.6153873801231384 0.05823132395744324 0.2998299300670624 3.12696
350 -0.6150062084197998 0.06204726174473763 0.3534864187240601 3.01761
351 -0.61557936668396 0.06065596640110016 0.3058673441410065 2.8262
352 -0.6159795522689819 0.05845269933342934 0.340731292963028 2.87279
353 -0.6142623424530029 0.05857468768954277 0.3463435471057892 3.21493
354 -0.6158661842346191 0.06567273288965225 0.3125 3.03883
355 -0.6162939667701721 0.0561806708574295 0.3238095343112946 3.13825
356 -0.6156324744224548 0.05772530660033226 0.3421768844127655 2.7899
357 -0.6149351000785828 0.0574813224375248 0.3333333432674408 2.5202
358 -0.6145740747451782 0.0598130077123642 0.3284013569355011 3.11181
359 -0.615761399269104 0.05386967584490776 0.3461734652519226 2.70943
360 -0.6150939464569092 0.06133099272847176 0.3293367326259613 2.38158
361 -0.6153877973556519 0.0594356432557106 0.3126700520515442 2.96765
362 -0.6150369048118591 0.06347309052944183 0.3267857134342194 2.9354
363 -0.6158245205879211 0.0558449849486351 0.339455783367157 2.8563
364 -0.6147934794425964 0.05736728757619858 0.3268707394599915 2.67519
365 -0.6146799921989441 0.06002968177199364 0.324404776096344 3.39224
366 -0.6150926351547241 0.0580456480383873 0.3158163130283356 3.03357
367 -0.6157420873641968 0.05822064727544785 0.3254251778125763 2.63109
368 -0.6146539449691772 0.0583513043820858 0.3387755155563354 2.63889
369 -0.6153678894042969 0.05857797339558601 0.3218537271022797 2.19448
370 -0.6158172488212585 0.06380067020654678 0.2935374081134796 2.94419
371 -0.616407573223114 0.0599866583943367 0.3022108674049377 3.38269
372 -0.6155262589454651 0.05872131884098053 0.3066326379776001 2.84921
373 -0.6160165071487427 0.06229296699166298 0.3279761970043182 2.69312
374 -0.61580491065979 0.06208197027444839 0.3646258413791656 3.09635
375 -0.6159754395484924 0.06183535605669022 0.3016156554222107 3.19218
376 -0.6159277558326721 0.06177230179309845 0.3017857074737549 2.57837
377 -0.615295946598053 0.05666901543736458 0.3452380895614624 2.7044
378 -0.6159994602203369 0.06301099807024002 0.3218537271022797 3.57426
379 -0.6146913766860962 0.06235835328698158 0.3096088469028473 2.86003
380 -0.6158385872840881 0.05790100619196892 0.3318027257919312 2.91978
381 -0.6143113970756531 0.05910934880375862 0.3287414908409119 3.15911
382 -0.6150795817375183 0.05971033126115799 0.3213435113430023 2.93459
383 -0.6150112748146057 0.06171369925141335 0.3259353637695312 2.52481
384 -0.6156825423240662 0.05948437005281448 0.297193855047226 2.63421
385 -0.6151429414749146 0.05719095468521118 0.3025510311126709 2.9947
386 -0.6161825060844421 0.05925268679857254 0.2897959053516388 2.82705
387 -0.6154974102973938 0.05356766283512115 0.3063775300979614 3.42754
388 -0.6146766543388367 0.05565766990184784 0.3084183633327484 2.77421
389 -0.6155077219009399 0.05941466614603996 0.3096088469028473 3.88355
390 -0.6159718632698059 0.06271802634000778 0.3328231275081635 2.5922
391 -0.6153627634048462 0.06241397187113762 0.3556122183799744 2.79842
392 -0.6153329610824585 0.05923368409276009 0.3238945603370667 2.59328
393 -0.6141226291656494 0.05263830721378326 0.3031462728977203 2.2899
394 -0.6162116527557373 0.06130198016762733 0.3215136229991913 3.09763
395 -0.614697277545929 0.06424570828676224 0.3023809492588043 3.15195
396 -0.6159251928329468 0.06039737537503242 0.2914115488529205 3.67123
397 -0.6155720949172974 0.05920002609491348 0.3062074780464172 2.86826
398 -0.6164922714233398 0.06330171972513199 0.333503395318985 2.81165
399 -0.6146113276481628 0.05811836570501328 0.3039965927600861 3.04968
