# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
77 -0.5845418572425842 0.04426934942603111 0.2910740673542023 2.62254
78 -0.5839683413505554 0.05051266029477119 0.3048148155212402 2.46331
79 -0.584838330745697 0.05257464572787285 0.3194074034690857 2.73987
80 -0.5850003957748413 0.05312733352184296 0.3040370345115662 2.42925
81 -0.5845081806182861 0.04896801337599754 0.2912592589855194 2.25503
82 -0.5846289992332458 0.04694802686572075 0.2730000019073486 2.24721
83 -0.5841906666755676 0.05084867402911186 0.2884444296360016 2.42559
84 -0.5842024087905884 0.05713599175214767 0.281333327293396 2.43981
85 -0.5836015343666077 0.0559186153113842 0.3280740678310394 2.33985
86 -0.5846846699714661 0.05486863106489182 0.3153333365917206 2.65194
87 -0.5832234621047974 0.0520639531314373 0.3000370562076569 2.43112
88 -0.5848603844642639 0.05045799911022186 0.2826296389102936 2.49357
89 -0.5847291350364685 0.04477466270327568 0.2777407467365265 2.74941
90 -0.5847484469413757 0.05546396970748901 0.3031111061573029 2.55255
91 -0.5858513116836548 0.05056732520461082 0.3117407560348511 2.14993
92 -0.5856443047523499 0.05464331060647964 0.3223703801631927 2.16889
93 -0.5847004652023315 0.04885869845747948 0.2842592597007751 2.48054
94 -0.5848273634910583 0.04993601515889168 0.2944444417953491 2.47624
95 -0.5845645666122437 0.04833395406603813 0.2807407379150391 2.67634
96 -0.5840611457824707 0.05366934835910797 0.2839259207248688 2.49134
97 -0.5858181118965149 0.05090533941984177 0.2690370380878448 2.30266
98 -0.5845791697502136 0.05101732909679413 0.3100370466709137 2.29853
99 -0.5848081707954407 0.05482803285121918 0.325259268283844 2.60459
100 -0.5848500728607178 0.05124335736036301 0.2822592556476593 2.70178
101 -0.5835814476013184 0.04739469289779663 0.2841851711273193 2.44801
102 -0.5842550992965698 0.05031334981322289 0.307185173034668 3.04538
103 -0.5847312211990356 0.04614468291401863 0.3064074218273163 2.85143
104 -0.584562361240387 0.05376731976866722 0.334629625082016 2.80644
105 -0.5855323076248169 0.0529700368642807 0.3073333203792572 2.82454
106 -0.5846972465515137 0.05422334372997284 0.2982963025569916 2.5082
107 -0.5832650661468506 0.05197133496403694 0.2976296246051788 2.71962
108 -0.5848003625869751 0.05058125779032707 0.2867037057876587 2.39799
109 -0.5844225883483887 0.04711329191923141 0.3144444525241852 2.29276
110 -0.5840836763381958 0.04813802242279053 0.2665555477142334 2.90533
111 -0.5832105875015259 0.0517120398581028 0.2848518490791321 2.52459
112 -0.5834065079689026 0.04790068417787552 0.3002963066101074 1.82176
113 -0.5853201746940613 0.05537730827927589 0.2748518586158752 2.55464
114 -0.5849660038948059 0.051148671656847 0.3166296482086182 2.92499
115 -0.5848602652549744 0.05189003422856331 0.267037034034729 2.59501
116 -0.5838488340377808 0.05080464854836464 0.2981851696968079 2.29318
117 -0.5845134854316711 0.05069469287991524 0.331333339214325 2.3793
118 -0.5847316384315491 0.05213464796543121 0.2951481640338898 2.66339
119 -0.5845311284065247 0.05180070549249649 0.2755185067653656 2.7365
120 -0.5851370096206665 0.05290670692920685 0.2908148169517517 2.61028
121 -0.5835206508636475 0.05177532881498337 0.2927777767181396 2.51663
122 -0.5853804349899292 0.05251799151301384 0.302740752696991 2.50582
123 -0.583970308303833 0.05108671635389328 0.2945185005664825 2.77046
124 -0.584503710269928 0.05148997530341148 0.2905185222625732 2.77785
125 -0.5851829648017883 0.05378596857190132 0.2931851744651794 2.78945
126 -0.5849024057388306 0.0514766201376915 0.2661851942539215 2.51452
127 -0.5865707397460938 0.05087799578905106 0.3059259355068207 2.2869
128 -0.5840950012207031 0.04939332231879234 0.2845185101032257 2.58064
129 -0.5838473439216614 0.05239662155508995 0.2886296510696411 2.4805
130 -0.5855079293251038 0.05237266421318054 0.3035925924777985 3.095
131 -0.584181547164917 0.05165397003293037 0.2991110980510712 2.68849
132 -0.5840694904327393 0.05177599191665649 0.2980740666389465 2.43198
133 -0.5863999724388123 0.05736999958753586 0.2999259233474731 2.71095
134 -0.585365891456604 0.0552620068192482 0.2944073975086212 2.60482
135 -0.584438145160675 0.04793401062488556 0.2921110987663269 2.67071
136 -0.5848356485366821 0.05367197096347809 0.299962967634201 2.48925
137 -0.5837254524230957 0.04733001813292503 0.2979259192943573 2.31573
138 -0.5842027068138123 0.04881133139133453 0.3021111190319061 2.58998
139 -0.5833094716072083 0.05304461717605591 0.2962592542171478 2.58342
140 -0.5834335684776306 0.04940598458051682 0.3284814953804016 2.61981
141 -0.5846310257911682 0.04591600596904755 0.3092592656612396 2.40427
142 -0.5863912105560303 0.06045405939221382 0.3113703727722168 2.44043
143 -0.5842615365982056 0.0515066459774971 0.2963703870773315 2.53697
144 -0.5849714279174805 0.052683986723423 0.2977407574653625 2.31297
145 -0.5849198698997498 0.04864469543099403 0.3038888871669769 2.61595
146 -0.5849846005439758 0.04807399958372116 0.293111115694046 2.41673
147 -0.5873609781265259 0.0536859855055809 0.3028889000415802 2.45387
148 -0.5857279300689697 0.04817263782024384 0.2704444229602814 2.96808
149 -0.5846931338310242 0.05190131813287735 0.3103703856468201 2.57418
150 -0.58454430103302 0.04327064380049706 0.309037059545517 2.35446
151 -0.5842616558074951 0.05112805217504501 0.3091111183166504 2.30799
152 -0.5849823951721191 0.05605537444353104 0.2910000085830688 2.7447
153 -0.584904670715332 0.04845864698290825 0.2745925784111023 2.47199
154 -0.5857391357421875 0.05039399862289429 0.2954814732074738 2.25027
155 -0.5853193998336792 0.04930467903614044 0.3075926005840302 2.54883
156 -0.5845233201980591 0.05446800217032433 0.2932592630386353 2.23335
157 -0.584155261516571 0.04301934689283371 0.2687777578830719 2.87693
158 -0.5846991539001465 0.04780936241149902 0.2938148081302643 2.74474
159 -0.5841801166534424 0.04418932273983955 0.260962963104248 2.59966
160 -0.5858293771743774 0.05456466600298882 0.2927777767181396 2.32816
161 -0.5850152373313904 0.05177266895771027 0.2831110954284668 2.61558
162 -0.5848050713539124 0.05510801076889038 0.287629634141922 2.81031
163 -0.5847339034080505 0.05879534408450127 0.3138518333435059 2.57624
164 -0.5849720239639282 0.05131668224930763 0.2781851887702942 2.79439
165 -0.5838137865066528 0.05386935919523239 0.3067037165164948 2.60899
166 -0.5832535028457642 0.04472465440630913 0.2734073996543884 2.78822
167 -0.5850430130958557 0.05572065338492393 0.2854814827442169 2.33137
168 -0.5854537487030029 0.05370670929551125 0.2950370609760284 2.44031
169 -0.5862927436828613 0.05282675102353096 0.2737777829170227 2.31525
170 -0.5840131640434265 0.05344066023826599 0.3146666586399078 2.40505
171 -0.5846859216690063 0.0515500046312809 0.2973333299160004 2.30143
172 -0.5849204659461975 0.04885534569621086 0.2943703830242157 2.09148
173 -0.5856087803840637 0.05587200447916985 0.2648148238658905 2.40396
174 -0.5842599272727966 0.05096197873353958 0.2983333468437195 2.42047
175 -0.5857297778129578 0.05405664443969727 0.2871481478214264 2.27663
176 -0.584250271320343 0.05544666573405266 0.2991110980510712 2.31668
177 -0.5854346752166748 0.05384868755936623 0.2762222290039062 2.93371
178 -0.5844141244888306 0.05374595522880554 0.3050370514392853 2.14488
179 -0.5834717750549316 0.05124199762940407 0.2882592678070068 2.32898
180 -0.5840665102005005 0.04976799339056015 0.29344442486763 2.30359
181 -0.5844296216964722 0.04417398944497108 0.2883333265781403 2.44281
182 -0.5851733088493347 0.05119465664029121 0.2817777693271637 2.46465
183 -0.5839836001396179 0.04856602847576141 0.3182963132858276 2.78459
184 -0.5841905474662781 0.05020929500460625 0.3241481482982635 2.5757
185 -0.5845001339912415 0.0545540414750576 0.2785185277462006 2.77377
186 -0.5854410529136658 0.05056601390242577 0.2922592461109161 2.70375
187 -0.584635853767395 0.04896134883165359 0.325592577457428 2.08608
188 -0.5854433178901672 0.05415733158588409 0.3016666769981384 2.28137
189 -0.5842905044555664 0.0497647151350975 0.2872962951660156 2.70345
190 -0.5848483443260193 0.04736332595348358 0.3118889033794403 2.50029
191 -0.5860633254051208 0.0561753548681736 0.3018888831138611 2.15124
192 -0.5850399136543274 0.05190136283636093 0.3089259266853333 2.44287
193 -0.5842207670211792 0.05113935470581055 0.2875555753707886 2.18582
194 -0.5826413035392761 0.05177530273795128 0.3044074177742004 2.15868
195 -0.5849699378013611 0.04686063155531883 0.2688518464565277 2.69104
196 -0.583742082118988 0.04966201260685921 0.2809259295463562 2.84199
197 -0.5845720767974854 0.05344337970018387 0.2920740842819214 2.70163
198 -0.583084762096405 0.05447797477245331 0.2579629719257355 2.52032
199 -0.5830110311508179 0.050505381077528 0.3240000009536743 2.99733
200 -0.5844772458076477 0.05039999261498451 0.2908889055252075 2.1541
201 -0.5851349234580994 0.04995537921786308 0.2695185244083405 2.70792
202 -0.5839622020721436 0.04475132375955582 0.3015184998512268 2.54495
203 -0.5844686627388 0.05360198020935059 0.2984074056148529 2.75407
204 -0.5837875008583069 0.05023062601685524 0.3117037117481232 2.22644
205 -0.583948016166687 0.05276934430003166 0.2807407379150391 2.33075
206 -0.5835984945297241 0.04740665107965469 0.2934074103832245 2.22201
207 -0.5846065878868103 0.05168534442782402 0.2901110947132111 2.26251
208 -0.5838835835456848 0.05197334662079811 0.3051481544971466 2.54757
209 -0.5851768255233765 0.04841066524386406 0.2894444465637207 2.79463
210 -0.584610641002655 0.04883131384849548 0.2818518579006195 2.64752
211 -0.5850551128387451 0.04930466786026955 0.2638148069381714 1.95364
212 -0.5844825506210327 0.04954197630286217 0.2833703756332397 2.65236
213 -0.5840521454811096 0.05231465026736259 0.2896666526794434 2.62254
214 -0.5848838686943054 0.05243732780218124 0.2909629642963409 2.75245
215 -0.5849666595458984 0.0496320053935051 0.2939259111881256 2.34865
216 -0.5834992527961731 0.04128134995698929 0.2802222371101379 2.03527
217 -0.5842180848121643 0.04907399043440819 0.2940370440483093 2.47924
218 -0.5842152833938599 0.04870665445923805 0.2961111068725586 2.16309
219 -0.5837019085884094 0.04731735214591026 0.2995555698871613 2.52166
220 -0.5844575762748718 0.05578465759754181 0.2875925898551941 2.73441
221 -0.5846366286277771 0.04881000146269798 0.3172222375869751 2.14708
222 -0.5846347808837891 0.05243467539548874 0.2721111178398132 2.05682
223 -0.5857576727867126 0.05173669382929802 0.3362592458724976 2.59929
224 -0.584119975566864 0.05309334397315979 0.2998889088630676 2.64575
225 -0.5841357111930847 0.05428868532180786 0.2840000092983246 2.30006
226 -0.5841273665428162 0.04869531840085983 0.2742592692375183 2.3935
227 -0.5859723687171936 0.04912405833601952 0.2803703844547272 2.10189
228 -0.5850558876991272 0.05141662433743477 0.2926666736602783 2.52091
229 -0.5839308500289917 0.0483686774969101 0.2858889102935791 2.37547
230 -0.5840664505958557 0.05475799739360809 0.3004074096679688 2.11174
231 -0.5832569599151611 0.05199465528130531 0.3029259145259857 2.31182
232 -0.5856524109840393 0.05233262106776237 0.2812592685222626 2.35163
233 -0.5846737027168274 0.05110999196767807 0.2892592549324036 2.55844
234 -0.5836315751075745 0.04330069571733475 0.2587407529354095 2.33832
235 -0.585715115070343 0.05341066047549248 0.2923703789710999 2.42429
236 -0.5847904682159424 0.04970201477408409 0.2712592482566833 2.58586
237 -0.5835811495780945 0.04996334761381149 0.2902222275733948 2.27706
238 -0.5840201377868652 0.05148731544613838 0.289814829826355 2.44172
239 -0.5848273634910583 0.04658870026469231 0.2674814760684967 2.61534
240 -0.5855833888053894 0.05447671562433243 0.287407398223877 2.8332
241 -0.583404004573822 0.04897326603531837 0.2877037227153778 2.43788
242 -0.5834279656410217 0.04703934118151665 0.3132963180541992 2.33079
243 -0.5845590233802795 0.04604667797684669 0.2979259192943573 2.50023
244 -0.5849321484565735 0.04884197562932968 0.3040740787982941 2.63864
245 -0.5848278403282166 0.05068063363432884 0.2896296381950378 2.52178
246 -0.5852369666099548 0.05400266125798225 0.3161111176013947 2.40077
247 -0.5841050744056702 0.05529534071683884 0.2957037091255188 2.59429
248 -0.5842340588569641 0.05327070504426956 0.2900370359420776 2.65462
249 -0.5845316052436829 0.05102930217981339 0.318407416343689 2.34124
250 -0.584683358669281 0.05072931572794914 0.3034814894199371 2.38045
251 -0.5842137336730957 0.04885862395167351 0.2993703782558441 2.87867
252 -0.5845502018928528 0.05186868458986282 0.3104074001312256 2.52579
253 -0.5836069583892822 0.04551332071423531 0.2557777762413025 2.30825
254 -0.5840703845024109 0.04990662261843681 0.2991481423377991 2.90848
255 -0.5847204327583313 0.04647068306803703 0.2818889021873474 2.18358
256 -0.5844249725341797 0.0523020438849926 0.2986296415328979 1.9117
257 -0.583951473236084 0.04898997023701668 0.3066296279430389 2.31769
258 -0.5850154161453247 0.04593800008296967 0.295851856470108 2.29834
259 -0.5855627655982971 0.04637870192527771 0.2880370616912842 2.66665
260 -0.5849969387054443 0.05705998837947845 0.313481479883194 2.77033
261 -0.5855217576026917 0.05192003771662712 0.3097037076950073 2.41207
262 -0.58491450548172 0.04621133580803871 0.3335185050964355 2.7308
263 -0.5854684710502625 0.04772999510169029 0.2802592515945435 2.97703
264 -0.583787202835083 0.05171597748994827 0.2880740761756897 2.76206
265 -0.5834317803382874 0.04387600347399712 0.3120370507240295 2.81321
266 -0.5855206847190857 0.05138997361063957 0.2810740768909454 2.25311
267 -0.5833617448806763 0.04739798977971077 0.2949629724025726 2.78058
268 -0.5836296677589417 0.04883469641208649 0.2891481518745422 2.66192
269 -0.5861343741416931 0.05362599715590477 0.279407411813736 2.44359
270 -0.5838203430175781 0.05072733014822006 0.3173703849315643 3.09556
271 -0.5850614905357361 0.0529666431248188 0.3025185167789459 2.64738
272 -0.5852600336074829 0.05556800216436386 0.2922592461109161 2.45349
273 -0.5862489938735962 0.05149329453706741 0.2795185148715973 2.61497
274 -0.5852288603782654 0.05136799439787865 0.2938148081302643 2.35102
275 -0.5851112008094788 0.05645999312400818 0.3036666810512543 2.36855
276 -0.5847551822662354 0.05239398032426834 0.2894444465637207 2.22215
277 -0.5841327905654907 0.05573801323771477 0.2805925905704498 3.00335
278 -0.5861359238624573 0.04976338148117065 0.2838889062404633 2.60941
279 -0.5846486687660217 0.04887137189507484 0.3035925924777985 2.33575
280 -0.5851742625236511 0.0516200102865696 0.2891111075878143 2.8626
281 -0.5847780704498291 0.04707130789756775 0.2842222154140472 1.98449
282 -0.5842990875244141 0.04945801943540573 0.2890370488166809 2.71121
283 -0.5835469365119934 0.04316869005560875 0.2690370380878448 2.49494
284 -0.5844840407371521 0.04931333288550377 0.3237777650356293 2.53082
285 -0.5841869115829468 0.04671265557408333 0.2943703830242157 2.51618
286 -0.5846923589706421 0.05219467729330063 0.2941851913928986 2.07142
287 -0.5847567319869995 0.05046266689896584 0.2967777848243713 2.26559
288 -0.5839827656745911 0.04857337102293968 0.2919629812240601 2.02014
289 -0.5843266844749451 0.06123867630958557 0.2691851854324341 2.85711
290 -0.5847594738006592 0.05495200678706169 0.2795185148715973 2.12788
291 -0.5838783979415894 0.04934201017022133 0.3063703775405884 2.71657
292 -0.5850100517272949 0.0542626641690731 0.3072963058948517 2.46844
293 -0.5836528539657593 0.05481401458382607 0.2857777774333954 3.10455
294 -0.5857729315757751 0.05038999393582344 0.2842963039875031 2.14286
295 -0.5848178863525391 0.05431535840034485 0.289000004529953 2.29567
296 -0.5845992565155029 0.04348067566752434 0.2921851873397827 2.64879
297 -0.5850531458854675 0.04890397563576698 0.29151850938797 2.71847
298 -0.5839030146598816 0.05158333852887154 0.2828518450260162 2.94023
299 -0.5860640406608582 0.05215530842542648 0.2868518531322479 2.24432
300 -0.5854827761650085 0.04876399785280228 0.2851851880550385 2.66557
301 -0.5854990482330322 0.04798400029540062 0.2788888812065125 2.7574
302 -0.5827643871307373 0.04845937713980675 0.2827407419681549 2.40415
303 -0.5850250124931335 0.05280866473913193 0.3048148155212402 2.50117
304 -0.5834994912147522 0.047172661870718 0.307407408952713 2.545
305 -0.5851933360099792 0.0476413406431675 0.2618518471717834 2.34444
306 -0.5846477150917053 0.04562534764409065 0.2853333353996277 2.67542
307 -0.5847747325897217 0.04832335561513901 0.3227777779102325 2.3108
308 -0.5852343440055847 0.05354068428277969 0.3025925755500793 2.39941
309 -0.5853525400161743 0.05139601975679398 0.3010740876197815 2.39185
310 -0.5841563940048218 0.05285065621137619 0.3246666789054871 2.50836
311 -0.583689272403717 0.04855601117014885 0.2916666567325592 2.70062
312 -0.5850646495819092 0.04959330335259438 0.3357407450675964 2.57308
313 -0.5849180221557617 0.04937601834535599 0.2881481647491455 2.32953
314 -0.5842298865318298 0.05738801136612892 0.2948518395423889 2.66658
315 -0.584691047668457 0.04078931361436844 0.2972592711448669 2.38261
316 -0.5832970142364502 0.04908864945173264 0.3262222409248352 2.21532
317 -0.5840107202529907 0.05043467879295349 0.2781851887702942 2.29003
318 -0.584229052066803 0.05676132813096046 0.3022592663764954 2.54746
319 -0.5838337540626526 0.04845469072461128 0.3218148052692413 2.41157
320 -0.5841401219367981 0.04432931169867516 0.2854074239730835 2.18852
321 -0.584317684173584 0.05377871170639992 0.3170000016689301 2.35963
322 -0.5843091607093811 0.05430735647678375 0.3144814968109131 2.8175
323 -0.5832715034484863 0.04942597076296806 0.3136296272277832 2.70217
324 -0.5841050744056702 0.04028533771634102 0.2847407460212708 2.23666
325 -0.5855136513710022 0.05709269270300865 0.2916296422481537 2.15872
326 -0.5855559706687927 0.05676465854048729 0.309037059545517 2.80077
327 -0.5836936235427856 0.05241134017705917 0.3250740766525269 2.17223
328 -0.5837331414222717 0.05255866050720215 0.2800370454788208 2.12575
329 -0.5841822624206543 0.04311132431030273 0.2935555577278137 2.24165
330 -0.583545982837677 0.0533846952021122 0.3180370628833771 2.72496
331 -0.5849025249481201 0.05305067822337151 0.2765555679798126 2.38357
332 -0.5846793055534363 0.05460198596119881 0.3068889081478119 2.61758
333 -0.5850759744644165 0.04585396498441696 0.2907037138938904 2.46827
334 -0.5846139192581177 0.04695931822061539 0.2982592582702637 2.71497
335 -0.584972083568573 0.05450266972184181 0.2915555536746979 2.27345
336 -0.5854244828224182 0.05066337063908577 0.2851481437683105 2.74978
337 -0.5843619108200073 0.04948999360203743 0.3015925884246826 2.66978
338 -0.5850672721862793 0.04747535288333893 0.2905185222625732 2.62193
339 -0.5844181776046753 0.05673538148403168 0.2763703763484955 2.48153
340 -0.585808277130127 0.0546393059194088 0.3389629721641541 2.53487
341 -0.5841189026832581 0.04518399387598038 0.299962967634201 2.67429
342 -0.5830623507499695 0.04586935415863991 0.3246666789054871 2.37242
343 -0.5827483534812927 0.04904133081436157 0.2582592666149139 2.5705
344 -0.5845335721969604 0.05456136912107468 0.2879999876022339 2.39749
345 -0.5835779309272766 0.04191267117857933 0.2968148291110992 2.25471
346 -0.5837382674217224 0.04729132726788521 0.3151111006736755 2.66271
347 -0.5857508778572083 0.04525534063577652 0.2827037274837494 2.48788
348 -0.5838214159011841 0.05114136636257172 0.2873703837394714 2.64359
349 -0.5836260914802551 0.05196266621351242 0.302148163318634 2.60349
350 -0.5842554569244385 0.04966333881020546 0.2894814908504486 2.31339
351 -0.5848663449287415 0.04763465374708176 0.2997777760028839 2.45768
352 -0.5846779346466064 0.04841399192810059 0.2885555624961853 2.79999
353 -0.5847924947738647 0.05258730426430702 0.2973703742027283 2.53741
354 -0.5822294354438782 0.04625331237912178 0.3061481416225433 3.00795
355 -0.585112452507019 0.05611268058419228 0.3091851770877838 2.54166
356 -0.5846465826034546 0.0483659915626049 0.2867407500743866 2.84616
357 -0.5842556357383728 0.04602200910449028 0.2910370528697968 2.75494
358 -0.5839621424674988 0.05040599033236504 0.3035555481910706 2.52451
359 -0.5836487412452698 0.05350467562675476 0.3228148221969604 2.13273
360 -0.5843316912651062 0.05076263844966888 0.2818148136138916 2.60736
361 -0.5833323001861572 0.05412331968545914 0.2895925939083099 2.18144
362 -0.5850921869277954 0.05284266546368599 0.2968148291110992 2.50774
363 -0.5844513177871704 0.04914135113358498 0.3014814853668213 2.20637
364 -0.5858397483825684 0.04943936318159103 0.305481493473053 2.32678
365 -0.584909975528717 0.0472966656088829 0.2808518409729004 2.76656
366 -0.583548903465271 0.0552213229238987 0.2770000100135803 2.92814
367 -0.5831278562545776 0.05195798352360725 0.3020370602607727 2.36748
368 -0.5850239992141724 0.04842999204993248 0.2828518450260162 2.23859
369 -0.5850488543510437 0.05009068921208382 0.2482222318649292 2.50648
370 -0.5848715901374817 0.05007864534854889 0.3100000023841858 2.23362
371 -0.5851700305938721 0.0519326739013195 0.2894814908504486 2.81068
372 -0.5842024087905884 0.0526273138821125 0.2965555489063263 2.76716
373 -0.5846207141876221 0.04721667617559433 0.2852592468261719 2.58614
374 -0.5836893320083618 0.04692001268267632 0.3005926012992859 2.31968
375 -0.5856771469116211 0.05249336734414101 0.2903333306312561 2.5044
376 -0.5842906832695007 0.04900598153471947 0.295296311378479 2.59219
377 -0.584517240524292 0.05217666178941727 0.2936296463012695 2.27446
378 -0.5847715139389038 0.0544806607067585 0.2941111028194427 2.76955
379 -0.5843474268913269 0.05412198975682259 0.3105925917625427 2.45974
380 -0.5832028388977051 0.04352664574980736 0.3189259171485901 2.37748
381 -0.5844305157661438 0.05280330777168274 0.2757777571678162 2.31683
382 -0.5833863615989685 0.0539579726755619 0.2953703701496124 2.6391
383 -0.584825336933136 0.04723668843507767 0.2954444289207458 1.9954
384 -0.5855473875999451 0.05213066935539246 0.2879259288311005 2.55693
385 -0.5862305164337158 0.05674664676189423 0.3066296279430389 2.14813
386 -0.5855001211166382 0.0459333173930645 0.306296318769455 2.41429
387 -0.58421790599823 0.05413399636745453 0.3063703775405884 2.49536
388 -0.5854331254959106 0.05197002738714218 0.3064814805984497 2.52521
389 -0.5844107270240784 0.05128666758537292 0.3154444396495819 2.46798
390 -0.5853350162506104 0.05180532857775688 0.315629631280899 2.3093
391 -0.5833502411842346 0.05268798395991325 0.2968888878822327 2.26883
392 -0.5849235057830811 0.05119466036558151 0.2964074015617371 2.55737
393 -0.585265040397644 0.05022001639008522 0.3144444525241852 2.31003
394 -0.5852400064468384 0.04518737643957138 0.313481479883194 2.75901
395 -0.5851598978042603 0.05270535871386528 0.2891851663589478 2.34151
396 -0.5846624374389648 0.05321604758501053 0.3268518447875977 2.28008
397 -0.5859661102294922 0.05900139361619949 0.3244073987007141 2.24024
398 -0.5854630470275879 0.05398466065526009 0.2933333218097687 2.61008
399 -0.5830804705619812 0.05202798545360565 0.2935185134410858 2.24072
