# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
86 -0.6483080983161926 0.06850264966487885 0.333254486322403 3.12466
87 -0.6481338143348694 0.07429715245962143 0.3734911680221558 3.86941
88 -0.6493714451789856 0.07573919743299484 0.3848521113395691 4.12782
89 -0.6491748094558716 0.0693855881690979 0.3481657207012177 3.67231
90 -0.6500509977340698 0.07791560888290405 0.3562130630016327 2.56301
91 -0.649417519569397 0.07570439577102661 0.36615389585495 3.60576
92 -0.6486249566078186 0.07135403156280518 0.3455621898174286 3.50839
93 -0.6491948366165161 0.06794250756502151 0.3633136451244354 4.12839
94 -0.6490631103515625 0.06855859607458115 0.3169231116771698 4.09471
95 -0.6492806077003479 0.07391794770956039 0.3405917584896088 3.01588
96 -0.6492067575454712 0.0712750032544136 0.3585799336433411 3.10358
97 -0.6487017869949341 0.07010979205369949 0.3339645564556122 3.38341
98 -0.6490212678909302 0.07062815129756927 0.3112426400184631 3.6739
99 -0.6487658023834229 0.07286942005157471 0.3682840764522552 3.14071
100 -0.6492390036582947 0.07398322224617004 0.367574006319046 3.3586
101 -0.6493763327598572 0.07222098857164383 0.3481657207012177 3.27578
102 -0.6495734453201294 0.06965078413486481 0.3114793300628662 3.59803
103 -0.6495873928070068 0.07211901992559433 0.3351479768753052 4.08843
104 -0.649072527885437 0.07233378291130066 0.3630769848823547 3.39196
105 -0.6490578055381775 0.07275024056434631 0.3524260818958282 3.39045
106 -0.6485074162483215 0.07211262732744217 0.3226035833358765 3.85063
107 -0.6492676734924316 0.06947598606348038 0.3682840764522552 4.69991
108 -0.6489796042442322 0.07303076982498169 0.3337278664112091 3.28447
109 -0.6491783857345581 0.07461040467023849 0.3654438257217407 2.94282
110 -0.6494531035423279 0.06907640397548676 0.3744379281997681 3.96163
111 -0.6488016843795776 0.07330945134162903 0.3680473864078522 3.13172
112 -0.648686408996582 0.0667085275053978 0.3413017988204956 3.23604
113 -0.6485112905502319 0.07140399515628815 0.3524260818958282 3.9538
114 -0.6481391787528992 0.06889884173870087 0.3396450281143188 3.94761
115 -0.649139404296875 0.07218526303768158 0.3147929310798645 3.27826
116 -0.6491124033927917 0.07109557837247849 0.317633181810379 3.00069
117 -0.6496850252151489 0.07195524126291275 0.36615389585495 3.71755
118 -0.6496186256408691 0.07056520134210587 0.3377515077590942 3.35743
119 -0.6486209630966187 0.07028006762266159 0.3680473864078522 2.81333
120 -0.6492607593536377 0.07728375494480133 0.3737278580665588 3.9476
121 -0.6493406295776367 0.07276879996061325 0.3455621898174286 2.93121
122 -0.6490211486816406 0.07376386970281601 0.3228402733802795 4.04556
123 -0.6486735939979553 0.07048118859529495 0.3886391222476959 3.7705
124 -0.6490120887756348 0.07393082976341248 0.3775148391723633 3.5308
125 -0.648948609828949 0.0742228627204895 0.3457988500595093 3.19127
126 -0.6484370827674866 0.07570921629667282 0.3240236937999725 3.50253
127 -0.6498172283172607 0.07426618784666061 0.3323077261447906 3.54808
128 -0.6494532823562622 0.07410241663455963 0.325443834066391 3.63647
129 -0.6489441394805908 0.07130762189626694 0.3514793515205383 3.11914
130 -0.650042712688446 0.07256204634904861 0.3704142570495605 3.08563
131 -0.6489091515541077 0.07465802878141403 0.3573964834213257 3.22403
132 -0.649115264415741 0.07362899929285049 0.3500592112541199 2.92608
133 -0.6489723324775696 0.07113780826330185 0.3067456185817719 4.27901
134 -0.6483520269393921 0.07171615958213806 0.3413017988204956 3.32297
135 -0.6498360633850098 0.07337340712547302 0.34911248087883 3.92044
136 -0.6489548683166504 0.07027280330657959 0.3233136534690857 3.41079
137 -0.6493080258369446 0.07030374556779861 0.3701775670051575 3.83741
138 -0.6486873030662537 0.07178965210914612 0.3779882192611694 3.74364
139 -0.647814154624939 0.07023720443248749 0.3637870252132416 2.86887
140 -0.6489642858505249 0.07172804325819016 0.3600000441074371 3.30941
141 -0.6485393047332764 0.07356278598308563 0.3502959012985229 3.66483
142 -0.6482680439949036 0.06637860089540482 0.3275739848613739 3.28645
143 -0.6488888263702393 0.07411404699087143 0.3349112868309021 3.43592
144 -0.6483925580978394 0.07083702087402344 0.3498225212097168 3.85719
145 -0.6495729088783264 0.06786616891622543 0.3479290306568146 3.92413
146 -0.6483517289161682 0.06973065435886383 0.3976331651210785 4.62673
147 -0.6479447484016418 0.06990782171487808 0.3782249093055725 3.63644
148 -0.6492802500724792 0.07344399392604828 0.3621302247047424 3.67476
149 -0.649857223033905 0.07227339595556259 0.3417752087116241 4.51783
150 -0.6487661004066467 0.06935678422451019 0.3372781574726105 4.08733
151 -0.6484953165054321 0.07054823637008667 0.3117160201072693 3.68701
152 -0.6490178108215332 0.0731436014175415 0.3375148475170135 3.96712
153 -0.6488357186317444 0.07702918350696564 0.3391716182231903 3.53324
154 -0.6488258838653564 0.07326696813106537 0.3817752003669739 3.13354
155 -0.6492267847061157 0.07037680596113205 0.3562130630016327 3.35172
156 -0.6486892700195312 0.07261750847101212 0.3528994619846344 4.0976
157 -0.6490042805671692 0.07062938064336777 0.3512426614761353 3.176
158 -0.6489230990409851 0.07340981811285019 0.3907692730426788 3.22015
159 -0.6482087969779968 0.07248352468013763 0.3768047988414764 3.01724
160 -0.6486862301826477 0.06931501626968384 0.3488757908344269 3.87867
161 -0.6493762731552124 0.07172359526157379 0.2946745753288269 3.45688
162 -0.6486868858337402 0.06836020201444626 0.3465089201927185 3.16561
163 -0.6485795974731445 0.07042625546455383 0.3386982679367065 2.60658
164 -0.650080144405365 0.07509629428386688 0.3502959012985229 2.85112
165 -0.6484208703041077 0.06840699166059494 0.3216568231582642 3.42566
166 -0.650016725063324 0.07709722220897675 0.3226035833358765 3.99487
167 -0.6485865116119385 0.07236722111701965 0.3377515077590942 3.97176
168 -0.6487957239151001 0.07539381831884384 0.3692308068275452 3.56702
169 -0.6490185260772705 0.06976321339607239 0.3656805157661438 4.13986
170 -0.6488627195358276 0.07064222544431686 0.3453254997730255 3.40472
171 -0.6484379172325134 0.07367455214262009 0.3921894133090973 3.23556
172 -0.6493257880210876 0.07325760275125504 0.3287574350833893 3.36743
173 -0.6490998268127441 0.07489518076181412 0.3680473864078522 2.93628
174 -0.6483528017997742 0.06663385033607483 0.3448521196842194 3.68099
175 -0.649321436882019 0.071938656270504 0.3408284485340118 3.37816
176 -0.6488519310951233 0.07401702553033829 0.3377515077590942 3.23595
177 -0.6487778425216675 0.06850535422563553 0.3779882192611694 3.36101
178 -0.6496601700782776 0.07146195322275162 0.3640237152576447 2.97615
179 -0.6486507058143616 0.07240317761898041 0.3976331651210785 3.45232
180 -0.6490778923034668 0.07142218947410583 0.3637870252132416 3.38833
181 -0.6489400267601013 0.07468422502279282 0.3528994619846344 3.65705
182 -0.6493170261383057 0.07224097847938538 0.3363313972949982 3.81466
183 -0.6492031812667847 0.07091385871171951 0.3642604053020477 3.35947
184 -0.6482717990875244 0.06976836919784546 0.3469823002815247 3.10204
185 -0.6481403708457947 0.07432562857866287 0.4288757741451263 3.61495
186 -0.6495162844657898 0.07252682000398636 0.358343243598938 2.40637
187 -0.6486753821372986 0.07255280762910843 0.3618935346603394 2.6665
188 -0.6489608287811279 0.07201461493968964 0.3628402948379517 3.62466
189 -0.649702250957489 0.07138984650373459 0.3420118987560272 3.71384
190 -0.6488781571388245 0.06745059043169022 0.3171598017215729 3.53182
191 -0.6489283442497253 0.07041080296039581 0.3642604053020477 4.29509
192 -0.6483511328697205 0.0693836435675621 0.3462722301483154 4.03572
193 -0.649432361125946 0.07245057076215744 0.3628402948379517 2.79259
194 -0.6494694352149963 0.07757143676280975 0.3526627719402313 3.69422
195 -0.6484915018081665 0.07133632898330688 0.3732544779777527 3.61023
196 -0.6495198607444763 0.0693429633975029 0.3817752003669739 4.05373
197 -0.6492411494255066 0.07253885269165039 0.3488757908344269 3.94307
198 -0.6487392783164978 0.07334884256124496 0.3401183784008026 4.00259
199 -0.6490387916564941 0.07098139822483063 0.3313609957695007 3.65557
200 -0.6496909856796265 0.07433763146400452 0.3292308151721954 3.70511
201 -0.6490889191627502 0.07437453418970108 0.3237870037555695 3.07957
202 -0.648389995098114 0.07542236894369125 0.3649704456329346 3.27317
203 -0.6488736271858215 0.07573003321886063 0.3342012166976929 2.98927
204 -0.6491807103157043 0.07540736347436905 0.3252071440219879 4.07942
205 -0.6497774720191956 0.07375020533800125 0.3533728122711182 3.34436
206 -0.6496347784996033 0.06929095834493637 0.367574006319046 3.36326
207 -0.6484869122505188 0.07311481982469559 0.3555029928684235 3.21299
208 -0.649239182472229 0.0727807953953743 0.3737278580665588 3.36572
209 -0.6479768753051758 0.06462013721466064 0.3635503351688385 3.05241
210 -0.6487553715705872 0.0684937909245491 0.3495858311653137 4.05789
211 -0.6486538648605347 0.07260219007730484 0.3294675052165985 2.71718
212 -0.6479634642601013 0.06848540157079697 0.3588165938854218 4.08881
213 -0.6489943265914917 0.07108703255653381 0.36615389585495 3.57667
214 -0.6488414406776428 0.07034148275852203 0.3507692813873291 3.3746
215 -0.6491856575012207 0.06961382925510406 0.3377515077590942 3.18983
216 -0.648205041885376 0.0701216459274292 0.343668669462204 3.82221
217 -0.6482683420181274 0.06914684921503067 0.3898225426673889 3.6175
218 -0.6487614512443542 0.07012802362442017 0.3803550899028778 4.2801
219 -0.6483587622642517 0.06936319172382355 0.4172781705856323 3.38596
220 -0.6483531594276428 0.07676077634096146 0.3389349579811096 2.95859
221 -0.6497887372970581 0.06971744447946548 0.3389349579811096 3.68019
222 -0.6490596532821655 0.06901179254055023 0.3304142355918884 3.82882
223 -0.648044764995575 0.07130562514066696 0.3221302330493927 3.7974
224 -0.6486289501190186 0.07052022963762283 0.398106575012207 3.21037
225 -0.6491246819496155 0.07070182263851166 0.3325444161891937 2.65816
226 -0.6490365266799927 0.07156782597303391 0.3337278664112091 3.44949
227 -0.6491153836250305 0.06932195276021957 0.3611834645271301 3.55252
228 -0.648875892162323 0.07000743597745895 0.3330177962779999 3.53482
229 -0.6493979692459106 0.07752099633216858 0.3737278580665588 3.82722
230 -0.6483994126319885 0.06819917261600494 0.3443787395954132 3.97679
231 -0.6488286256790161 0.07059122622013092 0.3308876156806946 3.32908
232 -0.649178683757782 0.06855197995901108 0.3417752087116241 3.54633
233 -0.6489832401275635 0.06702519208192825 0.310769259929657 3.72495
234 -0.6492743492126465 0.07423179596662521 0.3536095321178436 3.22385
235 -0.6491514444351196 0.06943789124488831 0.3791716694831848 3.59482
236 -0.6489364504814148 0.06894297152757645 0.3166864216327667 2.68937
237 -0.6491808891296387 0.07294518500566483 0.3514793515205383 3.13529
238 -0.6493968367576599 0.07092698663473129 0.2975148260593414 3.83505
239 -0.6481999754905701 0.06762596219778061 0.3673373162746429 3.10557
240 -0.6486101746559143 0.07298039644956589 0.3147929310798645 3.35578
241 -0.6493316888809204 0.07439879328012466 0.3668639361858368 3.81503
242 -0.6482200026512146 0.06906064599752426 0.3524260818958282 3.17778
243 -0.6497563123703003 0.06450100988149643 0.3448521196842194 3.77312
244 -0.6489977836608887 0.0702890157699585 0.3869822919368744 3.52215
245 -0.6497805118560791 0.07008364796638489 0.3514793515205383 3.81358
246 -0.6488403677940369 0.07093515992164612 0.3701775670051575 4.2682
247 -0.6489475965499878 0.07168998569250107 0.3256805241107941 3.19902
248 -0.6492367386817932 0.07164377719163895 0.3730177879333496 3.77505
249 -0.6497122645378113 0.07330519706010818 0.3528994619846344 3.0786
250 -0.647993803024292 0.0744704008102417 0.3469823002815247 3.52149
251 -0.6493406295776367 0.06941519677639008 0.3375148475170135 3.37102
252 -0.6486365795135498 0.07137921452522278 0.3126627802848816 3.24961
253 -0.6488738059997559 0.07164795696735382 0.3386982679367065 4.3499
254 -0.6495039463043213 0.07553282380104065 0.3829586207866669 3.3114
255 -0.649848997592926 0.07741177827119827 0.3507692813873291 3.53835
256 -0.6487112641334534 0.07118337601423264 0.3611834645271301 3.75329
257 -0.6493505835533142 0.0709637925028801 0.3216568231582642 3.32888
258 -0.6498465538024902 0.07062860578298569 0.3592900037765503 3.6832
259 -0.6494195461273193 0.06954797357320786 0.3465089201927185 3.29191
260 -0.6497225165367126 0.07152935862541199 0.3533728122711182 3.2976
261 -0.6488781571388245 0.07248235493898392 0.3526627719402313 4.00289
262 -0.6493804454803467 0.06800683587789536 0.3763313889503479 3.37572
263 -0.6495072245597839 0.07423979043960571 0.3545562624931335 3.4733
264 -0.6484271287918091 0.0710441917181015 0.3607101142406464 3.16936
265 -0.6481192708015442 0.07392526417970657 0.3147929310798645 3.41251
266 -0.6485742926597595 0.0728592649102211 0.3673373162746429 3.9332
267 -0.6492141485214233 0.07176125049591064 0.3344379067420959 3.68226
268 -0.6489831805229187 0.06867880374193192 0.3484024107456207 3.07722
269 -0.6493533253669739 0.06915275007486343 0.3323077261447906 4.35573
270 -0.6493977904319763 0.07538700103759766 0.3945562839508057 3.0161
271 -0.6476966142654419 0.07042078673839569 0.3140828907489777 3.71443
272 -0.6496008038520813 0.06931400299072266 0.3422485589981079 3.80369
273 -0.6485173106193542 0.06868382543325424 0.3375148475170135 3.25259
274 -0.6493411660194397 0.07591760158538818 0.3465089201927185 3.66976
275 -0.6498536467552185 0.07896373420953751 0.3450887799263 3.26909
276 -0.6486511826515198 0.07791979610919952 0.3244970738887787 3.12021
277 -0.6488848924636841 0.07144157588481903 0.302958607673645 3.76344
278 -0.649257481098175 0.07033886015415192 0.3363313972949982 4.39048
279 -0.6491092443466187 0.06969796121120453 0.3287574350833893 4.4674
280 -0.6488087177276611 0.07250693440437317 0.3557396829128265 3.78841
281 -0.6481297612190247 0.07007278501987457 0.3247337639331818 3.53822
282 -0.6489359736442566 0.06948479264974594 0.3353846669197083 3.7705
283 -0.6483703851699829 0.07034756988286972 0.3401183784008026 3.30201
284 -0.6490641832351685 0.07943415641784668 0.3386982679367065 3.45506
285 -0.6490713357925415 0.06686142832040787 0.3682840764522552 3.37167
286 -0.6486316919326782 0.07391878962516785 0.3344379067420959 4.62577
287 -0.6492876410484314 0.06804760545492172 0.3921894133090973 3.21626
288 -0.6487792730331421 0.07234245538711548 0.3434320092201233 2.59221
289 -0.6492529511451721 0.07288495451211929 0.3510059714317322 3.48094
290 -0.649025022983551 0.07194963842630386 0.3531361222267151 3.31679
291 -0.6490870118141174 0.07200584560632706 0.3469823002815247 3.67454
292 -0.6484588384628296 0.07237416505813599 0.3469823002815247 4.35649
293 -0.6500891447067261 0.0733284056186676 0.3521893918514252 4.26518
294 -0.648310124874115 0.07006100565195084 0.3576331734657288 3.30415
295 -0.6493590474128723 0.07033535093069077 0.36615389585495 3.58116
296 -0.6494479775428772 0.07317618280649185 0.3472189605236053 4.10671
297 -0.6490159630775452 0.06840262562036514 0.3365680873394012 3.27994
298 -0.6497511267662048 0.07177618891000748 0.3318343460559845 3.87692
299 -0.6482234597206116 0.06672319024801254 0.3514793515205383 3.74034
300 -0.6488685011863708 0.07272880524396896 0.3810651302337646 3.00454
301 -0.649102509021759 0.07328618317842484 0.3659172058105469 3.74212
302 -0.6487962603569031 0.06964828819036484 0.3637870252132416 3.91191
303 -0.648813784122467 0.07444924861192703 0.3422485589981079 3.69059
304 -0.649033784866333 0.0707181990146637 0.3500592112541199 3.13168
305 -0.6491338014602661 0.0722101703286171 0.3126627802848816 3.75046
306 -0.6494624614715576 0.07346882671117783 0.3573964834213257 3.93012
307 -0.6488175988197327 0.07348719239234924 0.325443834066391 3.20489
308 -0.6496945023536682 0.07125497609376907 0.3512426614761353 3.44031
309 -0.6492767333984375 0.07112741470336914 0.3384615778923035 4.01565
310 -0.6492230892181396 0.07304032891988754 0.3538461923599243 3.39569
311 -0.6493165493011475 0.06892772763967514 0.3138462007045746 3.63299
312 -0.64803546667099 0.06497236341238022 0.3784615993499756 3.01871
313 -0.6481316089630127 0.07242778688669205 0.3413017988204956 3.12502
314 -0.6488785743713379 0.07395999878644943 0.3133728206157684 3.53492
315 -0.6487160921096802 0.07204379141330719 0.3285207450389862 3.96811
316 -0.6485512852668762 0.07274819910526276 0.3659172058105469 3.70013
317 -0.6485548615455627 0.07186046987771988 0.3327811062335968 3.22252
318 -0.6486141681671143 0.06803034991025925 0.3117160201072693 3.88398
319 -0.6498528122901917 0.07515955716371536 0.3815385103225708 3.37235
320 -0.6489861011505127 0.07090257853269577 0.3417752087116241 3.29906
321 -0.6492593884468079 0.07247363030910492 0.3611834645271301 3.64261
322 -0.6493166089057922 0.07228094339370728 0.3375148475170135 3.57716
323 -0.6490387916564941 0.07104555517435074 0.3630769848823547 3.26287
324 -0.6491168737411499 0.07553016394376755 0.3763313889503479 3.90705
325 -0.6491014361381531 0.07156118005514145 0.309585839509964 3.55762
326 -0.6486746668815613 0.07158338278532028 0.3441420793533325 3.20989
327 -0.6492609977722168 0.07270541787147522 0.3713609874248505 3.42677
328 -0.6490288376808167 0.07362914830446243 0.3268639445304871 3.36487
329 -0.6492612361907959 0.06857240945100784 0.3569231331348419 3.3692
330 -0.6497067213058472 0.07502821087837219 0.3280473947525024 3.34784
331 -0.6490646600723267 0.07608962059020996 0.3273373246192932 3.86378
332 -0.6488854289054871 0.07096359878778458 0.3630769848823547 3.73595
333 -0.6490057110786438 0.07158221304416656 0.3486391007900238 3.85812
334 -0.6498025059700012 0.0739641934633255 0.3590532839298248 4.21522
335 -0.6486034393310547 0.07144421339035034 0.334674596786499 3.39687
336 -0.6488303542137146 0.07324496656656265 0.3628402948379517 2.91369
337 -0.6490055918693542 0.07041464745998383 0.3306509256362915 3.30546
338 -0.6483998894691467 0.07232747226953506 0.3420118987560272 3.55619
339 -0.6488648056983948 0.06875916570425034 0.3441420793533325 3.68685
340 -0.648975670337677 0.07045500725507736 0.3443787395954132 3.60353
341 -0.6483750343322754 0.07001282274723053 0.3353846669197083 3.55565
342 -0.6493799686431885 0.07285919785499573 0.3758580386638641 4.20934
343 -0.6492514610290527 0.07281298935413361 0.3564497530460358 3.45302
344 -0.6481524705886841 0.06893562525510788 0.3119527101516724 3.62346
345 -0.6494802236557007 0.07305354624986649 0.3588165938854218 2.80655
346 -0.6492109894752502 0.07121378928422928 0.3678106963634491 3.37397
347 -0.6495121717453003 0.07187476009130478 0.3959763944149017 4.49217
348 -0.6482878923416138 0.07387541234493256 0.3282840549945831 3.4637
349 -0.6483519077301025 0.06970758736133575 0.3711243271827698 2.90499
350 -0.6492250561714172 0.07263458520174026 0.3280473947525024 3.64886
351 -0.6499429941177368 0.07473161071538925 0.3434320092201233 3.45024
352 -0.6479957699775696 0.06993381679058075 0.3521893918514252 3.12004
353 -0.648504912853241 0.07396194338798523 0.3457988500595093 3.24941
354 -0.6492865681648254 0.0697241798043251 0.3502959012985229 3.12166
355 -0.6490947604179382 0.07531162351369858 0.3429586291313171 3.52289
356 -0.6489064693450928 0.07274821400642395 0.3493491411209106 2.96084
357 -0.6485246419906616 0.07148795574903488 0.350532591342926 3.49147
358 -0.6492094993591309 0.07050199806690216 0.358343243598938 3.00632
359 -0.6497204303741455 0.07432863116264343 0.3528994619846344 4.18343
360 -0.6485118865966797 0.07419554889202118 0.3578698635101318 3.86081
361 -0.6482661366462708 0.07214164733886719 0.342485249042511 3.52509
362 -0.6493588089942932 0.07130401581525803 0.3448521196842194 3.75796
363 -0.649329662322998 0.07588106393814087 0.3398816883563995 2.98462
364 -0.6497036814689636 0.0673358365893364 0.3266272842884064 3.82528
365 -0.6496838927268982 0.07172560691833496 0.3457988500595093 3.72046
366 -0.6486461162567139 0.07046183198690414 0.3420118987560272 4.14743
367 -0.6490536332130432 0.07422398775815964 0.3249704539775848 3.40551
368 -0.6486507058143616 0.07049623131752014 0.3524260818958282 4.09034
369 -0.64980149269104 0.07433377951383591 0.3952663242816925 4.0268
370 -0.6479147672653198 0.0666893869638443 0.308402419090271 3.97414
371 -0.6495105624198914 0.07065439224243164 0.3498225212097168 3.41476
372 -0.6486479640007019 0.07400702685117722 0.3318343460559845 3.98398
373 -0.6489356756210327 0.07225542515516281 0.3429586291313171 3.46089
374 -0.6499586701393127 0.07734320312738419 0.3190532922744751 3.18764
375 -0.6486335396766663 0.07058879733085632 0.3760947287082672 3.01771
376 -0.6487364768981934 0.07216038554906845 0.3545562624931335 2.84109
377 -0.6498622298240662 0.07306281477212906 0.3226035833358765 3.4901
378 -0.6491378545761108 0.07310879230499268 0.343668669462204 3.16408
379 -0.6493200659751892 0.0702831968665123 0.3178698718547821 2.83049
380 -0.6499071717262268 0.06946493685245514 0.3547929525375366 3.298
381 -0.6491338014602661 0.06825879216194153 0.3507692813873291 3.08541
382 -0.6495505571365356 0.07072937488555908 0.3635503351688385 3.25482
383 -0.6491836309432983 0.0696304589509964 0.3462722301483154 2.77131
384 -0.6487354040145874 0.06916921585798264 0.3256805241107941 3.34532
385 -0.6488153338432312 0.07206295430660248 0.3853254914283752 2.91303
386 -0.6490339636802673 0.07455876469612122 0.3455621898174286 3.61513
387 -0.6494690775871277 0.07073801010847092 0.3410651385784149 3.58863
388 -0.6487908363342285 0.07373521476984024 0.3860355615615845 4.03496
389 -0.6487777829170227 0.0676800012588501 0.3644970953464508 3.20837
390 -0.6481087207794189 0.06952561438083649 0.3252071440219879 3.18453
391 -0.6484570503234863 0.06875903904438019 0.3417752087116241 3.09312
392 -0.6488975882530212 0.07451142370700836 0.3746746182441711 3.32032
393 -0.649208664894104 0.07150604575872421 0.3282840549945831 4.52087
394 -0.6490166187286377 0.07047202438116074 0.3422485589981079 3.9357
395 -0.6495783925056458 0.0705425813794136 0.3299408555030823 3.80433
396 -0.6491846442222595 0.07359717041254044 0.3339645564556122 3.59917
397 -0.6489127278327942 0.07151701301336288 0.3673373162746429 3.81401
398 -0.6489965319633484 0.06729618459939957 0.3654438257217407 3.62498
