0.00373738 0.00398587 0.00399687 0.00387118
0.00377150 0.00409206 0.00397851 0.00383592
0.00372877 0.00411100 0.00401196 0.00400018
0.00379255 0.00405793 0.00399532 0.00392926
0.00390075 0.00404840 0.00405814 0.00413955
0.00385515 0.00398393 0.00403689 0.00399037
0.00393932 0.00420577 0.00400788 0.00399705
0.00384427 0.00419245 0.00401995 0.00418917
0.00384038 0.00407742 0.00413547 0.00402790
0.00388940 0.00424340 0.00401093 0.00421998
0.00385977 0.00415546 0.00413345 0.00419302
0.00382405 0.00419227 0.00401506 0.00404951
0.00408387 0.00417297 0.00392130 0.00410677
0.00401415 0.00397817 0.00423447 0.00418856
0.00396225 0.00416828 0.00422410 0.00418865
0.00405105 0.00425842 0.00412228 0.00434296
0.00395165 0.00419472 0.00425281 0.00415667
0.00387473 0.00425353 0.00407209 0.00437971
0.00403068 0.00415990 0.00418524 0.00413194
0.00401668 0.00411711 0.00424403 0.00439306
0.00405803 0.00419403 0.00432674 0.00415740
0.00395823 0.00436414 0.00414928 0.00432604
0.00394933 0.00437858 0.00428023 0.00425636
0.00403905 0.00428463 0.00421750 0.00416521
0.00394449 0.00429195 0.00409145 0.00435786
0.00407977 0.00422796 0.00431997 0.00441843
0.00388819 0.00437706 0.00428321 0.00426173
0.00406414 0.00419687 0.00423633 0.00426011
0.00409092 0.00423578 0.00439056 0.00419122
0.00417444 0.00427364 0.00428615 0.00428341
0.00428150 0.00430599 0.00425499 0.00426358
0.00411670 0.00421424 0.00418664 0.00450940
0.00409933 0.00454329 0.00418150 0.00432004
0.00413877 0.00443238 0.00416309 0.00436742
0.00397914 0.00438851 0.00407419 0.00455429
0.00400111 0.00421963 0.00407704 0.00436070
0.00400655 0.00440679 0.00422651 0.00447493
0.00415918 0.00449734 0.00408940 0.00456418
0.00410384 0.00451302 0.00437358 0.00440130
0.00422546 0.00426225 0.00443245 0.00426105
0.00427187 0.00446023 0.00445698 0.00444898
0.00413813 0.00441674 0.00428642 0.00441674
0.00425959 0.00431893 0.00433030 0.00434895
0.00427223 0.00439439 0.00431911 0.00438797
0.00418490 0.00438410 0.00426140 0.00455002
0.00416602 0.00440829 0.00420513 0.00417449
0.00436129 0.00428068 0.00453640 0.00431228
0.00387390 0.00452345 0.00471830 0.00459122
0.00405981 0.00421619 0.00454914 0.00451880
0.00409600 0.00420770 0.00456586 0.00430120
0.00399551 0.00441290 0.00453691 0.00433791
0.00418574 0.00460425 0.00435333 0.00440629
0.00396645 0.00492985 0.00438821 0.00465969
0.00419301 0.00441907 0.00441882 0.00455363
0.00397562 0.00434101 0.00421533 0.00449984
0.00424773 0.00444368 0.00454673 0.00455414
0.00428320 0.00473203 0.00412155 0.00442253
0.00427299 0.00448553 0.00430459 0.00444240
0.00435546 0.00456783 0.00455077 0.00457266
0.00420737 0.00437485 0.00427431 0.00440067
0.00424131 0.00469849 0.00458491 0.00471304
0.00434203 0.00441669 0.00448983 0.00440624
0.00424331 0.00472076 0.00456209 0.00473655
0.00425584 0.00444869 0.00447539 0.00457707
0.00425923 0.00483311 0.00453367 0.00441772
0.00427697 0.00465279 0.00446380 0.00452172
0.00428560 0.00437315 0.00453972 0.00461676
0.00421455 0.00487040 0.00453973 0.00478207
0.00411564 0.00439060 0.00431046 0.00461422
0.00395840 0.00483579 0.00443665 0.00471658
0.00436928 0.00458863 0.00465884 0.00472900
0.00399735 0.00444332 0.00454246 0.00451880
0.00438311 0.00486918 0.00445668 0.00454221
0.00420549 0.00446480 0.00484221 0.00467001
0.00421517 0.00474769 0.00444357 0.00461053
0.00439468 0.00432831 0.00451822 0.00482774
0.00429369 0.00449245 0.00450017 0.00451068
0.00419255 0.00442561 0.00428553 0.00445165
0.00442899 0.00450121 0.00458774 0.00472815
0.00443745 0.00437480 0.00454421 0.00461493
0.00419276 0.00466849 0.00463004 0.00490986
0.00443997 0.00446497 0.00420553 0.00463487
0.00400623 0.00450990 0.00468646 0.00447930
0.00456842 0.00445520 0.00472159 0.00451484
0.00420722 0.00442007 0.00470138 0.00463774
0.00454932 0.00452423 0.00442104 0.00461153
0.00420325 0.00461487 0.00459103 0.00450819
0.00444293 0.00453770 0.00457621 0.00468506
0.00461342 0.00450546 0.00444343 0.00472244
0.00400318 0.00465181 0.00442969 0.00497198
0.00426042 0.00442945 0.00436125 0.00447608
0.00448669 0.00469453 0.00449428 0.00446294
0.00426466 0.00466462 0.00464181 0.00462515
0.00443432 0.00478872 0.00444906 0.00472443
0.00431045 0.00468294 0.00440593 0.00495344
0.00426109 0.00487038 0.00434531 0.00460169
0.00462168 0.00489487 0.00452911 0.00514722
0.00401257 0.00459042 0.00459204 0.00516394
0.00409222 0.00472719 0.00457828 0.00486078
0.00441557 0.00479841 0.00477004 0.00474366
0.00401592 0.00471982 0.00469613 0.00474535
0.00427812 0.00473876 0.00467768 0.00491850
0.00443830 0.00478408 0.00459919 0.00453056
0.00407692 0.00503079 0.00473610 0.00482879
0.00426067 0.00472931 0.00475560 0.00488779
0.00428450 0.00464213 0.00473073 0.00470903
0.00452828 0.00479378 0.00492692 0.00498651
0.00425347 0.00446105 0.00460682 0.00462983
0.00421297 0.00485810 0.00461312 0.00475096
0.00409618 0.00477842 0.00466767 0.00486600
0.00422468 0.00425837 0.00466467 0.00476273
0.00449719 0.00450216 0.00489466 0.00453474
0.00452729 0.00472139 0.00483208 0.00452996
0.00430482 0.00443935 0.00466865 0.00470030
0.00413479 0.00476193 0.00508990 0.00483239
0.00434983 0.00494144 0.00480118 0.00464248
0.00433424 0.00462370 0.00444485 0.00473620
0.00437383 0.00463315 0.00461247 0.00480213
0.00432022 0.00473046 0.00502322 0.00492168
0.00437684 0.00453050 0.00454030 0.00461934
0.00441787 0.00431595 0.00432377 0.00457717
0.00406899 0.00464290 0.00437348 0.00460645
0.00415455 0.00495409 0.00478502 0.00452105
0.00427280 0.00463726 0.00462472 0.00444255
0.00456191 0.00431248 0.00445640 0.00456975
0.00444166 0.00457315 0.00446520 0.00488842
0.00421162 0.00425948 0.00481041 0.00493768
0.00417456 0.00435906 0.00495592 0.00504908
0.00427597 0.00484049 0.00453058 0.00486491
0.00454611 0.00471225 0.00428171 0.00482926
0.00441350 0.00429525 0.00463893 0.00495471
0.00456385 0.00449606 0.00497229 0.00484193
0.00424635 0.00505534 0.00478332 0.00468157
0.00414024 0.00501373 0.00453827 0.00498495
0.00426668 0.00442597 0.00463815 0.00533879
0.00445909 0.00419203 0.00502821 0.00489009
0.00451976 0.00481948 0.00458581 0.00447485
0.00410356 0.00460739 0.00449488 0.00433516
0.00428056 0.00426318 0.00446250 0.00466071
0.00438424 0.00438994 0.00491775 0.00493537
0.00464835 0.00469678 0.00483772 0.00469802
0.00432121 0.00448170 0.00451050 0.00447905
0.00401464 0.00441140 0.00455577 0.00464393
0.00429399 0.00446678 0.00478736 0.00480690
0.00443160 0.00484755 0.00476031 0.00497929
0.00432929 0.00478656 0.00474485 0.00486076
0.00451036 0.00458653 0.00458649 0.00493636
0.00457566 0.00454985 0.00496890 0.00495050
0.00427483 0.00487411 0.00505073 0.00484507
