# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
414     -1.600250005722046      0.8241000175476074     132575.0
415     -1.597874999046326      -0.827412486076355     132121.0
416     -1.597949981689453      -0.8274499773979187     3.0
417     -1.606925010681152      0.8335000276565552     132876.0
418     -1.607025027275085      0.8335750102996826     6.0
419     -1.61537504196167      -0.8377000093460083     133702.0
420     -1.608250021934509      0.8362374901771545     133915.0
421     -1.608250021934509      0.8362749814987183     3.0
422     -1.598150014877319      -0.8261625170707703     132995.0
423     -1.598124980926514      -0.8261500000953674     1.0
424     -1.605049967765808      0.833175003528595     132746.0
425     -1.605075001716614      0.8331875205039978     1.0
426     -1.606750011444092      -0.8364750146865845     133573.0
427     -1.607125043869019      0.8301249742507935     133328.0
428     -1.610574960708618      -0.8391249775886536     133540.0
429     -1.610625028610229      -0.8391374945640564     1.0
430     -1.612400054931641      0.8378124833106995     134156.0
431     -1.615224957466125      -0.8394374847412109     134180.0
432     -1.615175008773804      -0.8394250273704529     1.0
433     -1.609375      0.8274250030517578     133348.0
434     -1.607750058174133      -0.8299499750137329     132590.0
435     -1.597100019454956      0.8271124958992004     132565.0
436     -1.60652494430542      -0.834137499332428     132900.0
437     -1.603675007820129      0.8334875106811523     133410.0
438     -1.608824968338013      -0.8346750140190125     133453.0
439     -1.6076500415802      0.8372625112533569     133755.0
440     -1.612324953079224      -0.8373249769210815     133967.0
441     -1.614325046539307      0.8368874788284302     133937.0
442     -1.614349961280823      0.8369125127792358     2.0
443     -1.615275025367737      -0.8424500226974487     134349.0
444     -1.609099984169006      0.8372374773025513     134375.0
445     -1.608749985694885      -0.8283874988555908     133250.0
446     -1.608299970626831      0.8357750177383423     133133.0
447     -1.608250021934509      0.8357625007629395     1.0
448     -1.609325051307678      -0.8350250124931335     133663.0
449     -1.609349966049194      -0.8350375294685364     1.0
450     -1.609400033950806      -0.8350499868392944     1.0
451     -1.605774998664856      0.8310750126838684     133290.0
452     -1.601400017738342      -0.8333250284194946     133152.0
453     -1.613574981689453      0.8393999934196472     133818.0
454     -1.607900023460388      -0.829337477684021     133499.0
455     -1.608474969863892      0.8306999802589417     132803.0
456     -1.612599968910217      -0.8393625020980835     133605.0
457     -1.61175000667572      0.8387500047683716     134249.0
458     -1.600299954414368      -0.8258000016212463     133164.0
459     -1.600250005722046      -0.8257750272750854     2.0
460     -1.613350033760071      0.8392750024795532     133204.0
461     -1.611950039863586      -0.8395249843597412     134304.0
462     -1.616075038909912      0.8350499868392944     133966.0
463     -1.611850023269653      -0.831962525844574     133361.0
464     -1.62012505531311      0.8415125012397766     133878.0
465     -1.619874954223633      0.8399624824523926     124.0
466     -1.619925022125244      0.8399749994277954     1.0
467     -1.613075017929077      -0.8373749852180481     134188.0
468     -1.614174962043762      0.8359125256538391     133863.0
469     -1.616999983787537      -0.8360999822616577     133761.0
470     -1.609074950218201      0.8390250205993652     134010.0
471     -1.609050035476685      0.8389124870300293     9.0
472     -1.619675040245056      -0.8416249752044678     134443.0
473     -1.615574955940247      0.8431500196456909     134782.0
474     -1.611250042915344      -0.8346750140190125     134226.0
475     -1.610525012016296      0.8303874731063843     133205.0
476     -1.614225029945374      -0.8398500084877014     133619.0
477     -1.614099979400635      -0.8397499918937683     8.0
478     -1.621024966239929      0.8462499976158142     134880.0
479     -1.619549989700317      -0.8412874937057495     135003.0
480     -1.613749980926514      0.8413875102996826     134614.0
481     -1.617550015449524      -0.838949978351593     134427.0
482     -1.617499947547913      -0.8389250040054321     2.0
483     -1.612849950790405      0.8363249897956848     134020.0
484     -1.612900018692017      0.8363375067710876     1.0
485     -1.610049962997437      -0.8413749933242798     134217.0
486     -1.606299996376038      0.8371000289916992     134278.0
487     -1.615475058555603      -0.8436874747276306     134463.0
488     -1.612725019454956      0.8263875246047974     133606.0
489     -1.6024249792099      -0.8369374871253967     133066.0
490     -1.603500008583069      0.8286250233650208     133245.0
491     -1.6007000207901      -0.833549976348877     132974.0
492     -1.602399945259094      0.8341624736785889     133417.0
493     -1.6024249792099      0.8341875076293945     2.0
494     -1.603525042533875      -0.8308249711990356     133201.0
495     -1.606150031089783      0.8323500156402588     133054.0
496     -1.603024959564209      -0.8293750286102295     132938.0
497     -1.60307502746582      -0.8293874859809875     1.0
498     -1.61080002784729      0.8345749974250793     133117.0
499     -1.611500024795532      -0.8378499746322632     133794.0
500     -1.600800037384033      0.8272250294685364     133206.0
501     -1.600900053977966      0.8272749781608582     4.0
502     -1.611549973487854      -0.8380374908447266     133225.0
503     -1.615350008010864      0.8406999707221985     134299.0
504     -1.613549947738647      -0.8367000222206116     134192.0
505     -1.614699959754944      0.8390125036239624     134057.0
506     -1.61472499370575      0.8390250205993652     1.0
507     -1.617925047874451      -0.8385624885559082     134207.0
508     -1.615000009536743      0.8369874954223633     134044.0
509     -1.611500024795532      -0.8431375026702881     134410.0
510     -1.613674998283386      0.8349875211715698     134250.0
511     -1.615774989128113      -0.8429250121116638     134233.0
512     -1.60479998588562      0.8302000164985657     133850.0
513     -1.607825040817261      -0.8270750045776367     132582.0
514     -1.603549957275391      0.8324875235557556     132765.0
515     -1.613999962806702      -0.8423500061035156     133987.0
516     -1.61412501335144      0.8413000106811523     134692.0
517     -1.613450050354004      -0.8362625241279602     134205.0
518     -1.608850002288818      0.8370500206947327     133865.0
519     -1.603950023651123      -0.82464998960495     132936.0
520     -1.613824963569641      0.8414624929428101     133289.0
521     -1.613749980926514      0.8414000272750854     5.0
522     -1.612149953842163      -0.8357250094413757     134170.0
523     -1.60605001449585      0.8338124752044678     133563.0
524     -1.61757504940033      -0.8359875082969666     133584.0
525     -1.611775040626526      0.8320375084877014     133442.0
526     -1.613425016403198      -0.8346750140190125     133337.0
527     -1.613425016403198      -0.8346124887466431     5.0
528     -1.617599964141846      0.8362625241279602     133670.0
529     -1.606150031089783      -0.834012508392334     133622.0
530     -1.612475037574768      0.8430625200271606     134166.0
531     -1.605975031852722      -0.8326749801635742     134059.0
532     -1.608549952507019      0.8372874855995178     133597.0
533     -1.604550004005432      -0.833050012588501     133627.0
534     -1.605975031852722      0.8335750102996826     133330.0
535     -1.608399987220764      -0.8402125239372253     133903.0
536     -1.606374979019165      0.832337498664856     133804.0
537     -1.610249996185303      -0.8382375240325928     133646.0
538     -1.607699990272522      0.831125020980835     133549.0
539     -1.605450034141541      -0.83388751745224     133201.0
540     -1.617149949073792      0.8387874960899353     133814.0
541     -1.617200016975403      0.8388124704360962     2.0
542     -1.621150016784668      -0.8450875282287598     134712.0
543     -1.614325046539307      0.8354499936103821     134443.0
544     -1.600950002670288      -0.8314124941825867     133349.0
545     -1.612400054931641      0.8365625143051147     133438.0
546     -1.615324974060059      -0.8431125283241272     134374.0
547     -1.615399956703186      -0.8431375026702881     2.0
548     -1.609549999237061      0.8275499939918518     133655.0
549     -1.609500050544739      0.827537477016449     1.0
550     -1.609599947929382      0.8277000188827515     13.0
