# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
49     -1.533599972724915      -0.7531999945640564     7584.0
50     -1.547199964523315      0.7983999848365784     7758.0
51     -1.539999961853027      -0.7694000005722046     7839.0
52     -1.526000022888184      0.7666000127792358     7680.0
53     -1.485599994659424      -0.7590000033378601     7628.0
54     -1.484799981117249      -0.7588000297546387     1.0
55     -1.555999994277954      0.7961999773979187     7775.0
56     -1.600399971008301      -0.7957999706268311     7960.0
57     -1.560400009155273      0.7793999910354614     7876.0
58     -1.575199961662292      -0.8122000098228455     7958.0
59     -1.564800024032593      0.801800012588501     8070.0
60     -1.514799952507019      -0.7609999775886536     7814.0
61     -1.516000032424927      -0.7644000053405762     17.0
62     -1.527600049972534      0.7681999802589417     7663.0
63     -1.555199980735779      -0.6466000080108643     7074.0
64     -1.532799959182739      0.7997999787330627     7232.0
65     -1.530400037765503      -0.7793999910354614     7896.0
66     -1.515200018882751      0.7531999945640564     7663.0
67     -1.505200028419495      -0.7422000169754028     7477.0
68     -1.517199993133545      0.7483999729156494     7453.0
69     -1.542400002479553      -0.7870000004768372     7677.0
70     -1.532799959182739      0.7757999897003174     7814.0
71     -1.504400014877319      -0.7897999882698059     7828.0
72     -1.553200006484985      0.7355999946594238     7627.0
73     -1.519199967384338      -0.7554000020027161     7455.0
74     -1.546000003814697      0.8113999962806702     7834.0
75     -1.545199990272522      0.8112000226974487     1.0
76     -1.545199990272522      -0.8123999834060669     8118.0
77     -1.539600014686584      0.7888000011444092     8006.0
78     -1.557999968528748      -0.7815999984741211     7852.0
79     -1.558799982070923      -0.7817999720573425     1.0
80     -1.559599995613098      -0.7821999788284302     2.0
81     -1.605999946594238      0.8100000023841858     7961.0
82     -1.575199961662292      -0.807200014591217     8086.0
83     -1.56439995765686      0.8163999915122986     8118.0
84     -1.520400047302246      -0.748199999332428     7823.0
85     -1.523200035095215      -0.7594000101089478     56.0
86     -1.518800020217896      0.7675999999046326     7635.0
87     -1.552800059318542      -0.7968000173568726     7822.0
88     -1.553200006484985      -0.7965999841690063     1.0
89     -1.561200022697449      0.7893999814987183     7930.0
90     -1.546000003814697      -0.7937999963760376     7916.0
91     -1.547199964523315      -0.7942000031471252     2.0
92     -1.560799956321716      0.8044000267982483     7993.0
93     -1.561599969863892      0.8046000003814697     1.0
94     -1.55840003490448      -0.8133999705314636     8090.0
95     -1.554800033569336      -0.8091999888420105     21.0
96     -1.555199980735779      0.8238000273704529     8165.0
97     -1.583600044250488      -0.8050000071525574     8144.0
98     -1.585199952125549      -0.8068000078201294     9.0
99     -1.568400025367737      0.8098000288009644     8083.0
100     -1.539199948310852      -0.7603999972343445     7851.0
101     -1.509600043296814      0.7570000290870667     7587.0
102     -1.557600021362305      -0.7689999938011169     7630.0
103     -1.589200019836426      0.8145999908447266     7918.0
104     -1.59440004825592      -0.8240000009536743     8193.0
105     -1.567600011825562      0.7897999882698059     8069.0
106     -1.521999955177307      -0.7820000052452087     7859.0
107     -1.520799994468689      -0.7796000242233276     12.0
108     -1.543200016021729      0.8026000261306763     7911.0
109     -1.519999980926514      -0.7631999850273132     7829.0
110     -1.528800010681152      0.6858000159263611     7245.0
111     -1.542799949645996      -0.7874000072479248     7366.0
112     -1.590399980545044      0.8202000260353088     8038.0
113     -1.56879997253418      -0.7846000194549561     8024.0
114     -1.569200038909912      -0.7832000255584717     7.0
115     -1.56879997253418      -0.7829999923706055     1.0
116     -1.554800033569336      0.7928000092506409     7879.0
117     -1.547600030899048      -0.7996000051498413     7962.0
118     -1.57480001449585      0.824400007724762     8120.0
119     -1.567199945449829      0.8064000010490417     90.0
120     -1.537199974060059      -0.8069999814033508     8067.0
121     -1.544800043106079      0.7968000173568726     8019.0
122     -1.534800052642822      -0.7839999794960022     7904.0
123     -1.470800042152405      0.7581999897956848     7711.0
124     -1.459200024604797      -0.5455999970436096     6519.0
125     -1.47599995136261      0.6988000273704529     6222.0
126     -1.521199941635132      -0.7390000224113464     7189.0
127     -1.51199996471405      0.7483999729156494     7437.0
128     -1.536399960517883      -0.8136000037193298     7810.0
129     -1.553599953651428      0.8009999990463257     8073.0
130     -1.554000020027161      -0.7630000114440918     7820.0
131     -1.572000026702881      0.8209999799728394     7920.0
132     -1.490000009536743      -0.7408000230789185     7809.0
133     -1.488399982452393      -0.7401999831199646     3.0
134     -1.537199974060059      0.7491999864578247     7447.0
135     -1.504400014877319      -0.7856000065803528     7674.0
136     -1.53439998626709      0.760200023651123     7729.0
137     -1.537199974060059      -0.8004000186920166     7803.0
138     -1.5      0.6898000240325928     7451.0
139     -1.51199996471405      -0.7541999816894531     7220.0
140     -1.513599991798401      0.7784000039100647     7663.0
141     -1.51800000667572      -0.7730000019073486     7757.0
142     -1.533599972724915      0.7986000180244446     7858.0
143     -1.505200028419495      -0.7386000156402588     7686.0
144     -1.502400040626526      0.7120000123977661     7253.0
145     -1.485200047492981      -0.7269999980926514     7195.0
146     -1.484799981117249      -0.7264000177383423     3.0
147     -1.540799975395203      0.7924000024795532     7594.0
148     -1.551599979400635      -0.8126000165939331     8025.0
149     -1.551200032234192      -0.8122000098228455     2.0
150     -1.54040002822876      0.7889999747276306     8006.0
151     -1.52839994430542      -0.7896000146865845     7893.0
152     -1.478399991989136      0.7558000087738037     7727.0
153     -1.532400012016296      -0.7666000127792358     7612.0
154     -1.531200051307678      -0.7662000060081482     2.0
155     -1.540799975395203      0.7554000020027161     7608.0
156     -1.508399963378906      -0.7717999815940857     7636.0
157     -1.532400012016296      0.767799973487854     7698.0
158     -1.547600030899048      -0.7874000072479248     7776.0
159     -1.576799988746643      0.8046000003814697     7960.0
160     -1.562800049781799      -0.7983999848365784     8015.0
161     -1.563599944114685      -0.7986000180244446     1.0
162     -1.497599959373474      0.7233999967575073     7610.0
163     -1.491199970245361      -0.7552000284194946     7393.0
164     -1.537600040435791      0.7878000140190125     7715.0
165     -1.535599946975708      -0.7838000059127808     7858.0
166     -1.531599998474121      0.7603999972343445     7721.0
167     -1.532799959182739      0.7613999843597412     5.0
168     -1.534000039100647      0.7638000249862671     12.0
169     -1.497200012207031      -0.7218000292778015     7428.0
170     -1.510400056838989      0.7161999940872192     7190.0
171     -1.534800052642822      -0.7753999829292297     7458.0
172     -1.534800052642822      -0.7756000161170959     1.0
173     -1.501999974250793      0.7634000182151794     7695.0
174     -1.504799962043762      0.7656000256538391     11.0
175     -1.535199999809265      -0.7817999720573425     7737.0
176     -1.527600049972534      0.7906000018119812     7862.0
177     -1.525200009346008      -0.756600022315979     7736.0
178     -1.509600043296814      0.745199978351593     7509.0
179     -1.526800036430359      -0.7623999714851379     7538.0
180     -1.527600049972534      -0.7630000114440918     3.0
181     -1.585600018501282      0.8343999981880188     7987.0
182     -1.585999965667725      0.8345999717712402     1.0
183     -1.567600011825562      -0.8274000287055969     8310.0
184     -1.546800017356873      0.7870000004768372     8072.0
185     -1.54639995098114      0.7868000268936157     1.0
186     -1.561599969863892      -0.8133999705314636     8001.0
187     -1.564800024032593      0.8208000063896179     8171.0
188     -1.552000045776367      -0.7883999943733215     8046.0
189     -1.564800024032593      0.8167999982833862     8026.0
190     -1.55840003490448      -0.7716000080108643     7942.0
191     -1.531599998474121      0.7473999857902527     7595.0
192     -1.527999997138977      0.7394000291824341     40.0
193     -1.539999961853027      0.7698000073432922     152.0
194     -1.55840003490448      -0.7821999788284302     7760.0
195     -1.519600033760071      0.7839999794960022     7831.0
196     -1.51800000667572      0.7832000255584717     4.0
197     -1.517199993133545      0.7829999923706055     1.0
198     -1.532799959182739      -0.7297999858856201     7564.0
199     -1.545199990272522      0.7929999828338623     7614.0
200     -1.541599988937378      -0.7964000105857849     7947.0
201     -1.529600024223328      0.7013999819755554     7489.0
202     -1.52839994430542      0.699999988079071     7.0
203     -1.504799962043762      -0.7491999864578247     7246.0
204     -1.518800020217896      0.7595999836921692     7544.0
205     -1.518800020217896      0.7598000168800354     1.0
206     -1.527199983596802      -0.7789999842643738     7694.0
207     -1.52400004863739      0.7631999850273132     7711.0
208     -1.523200035095215      0.7627999782562256     2.0
209     -1.563599944114685      -0.7901999950408936     7765.0
210     -1.54200005531311      0.8019999861717224     7961.0
211     -1.564000010490417      -0.7590000033378601     7805.0
212     -1.562800049781799      -0.7585999965667725     2.0
213     -1.545199990272522      0.800599992275238     7796.0
214     -1.569599986076355      -0.824400007724762     8125.0
215     -1.523599982261658      0.7752000093460083     7998.0
216     -1.498000025749207      -0.7436000108718872     7594.0
217     -1.556800007820129      0.7526000142097473     7481.0
218     -1.559200048446655      0.7540000081062317     7.0
219     -1.55840003490448      0.7537999749183655     1.0
220     -1.565999984741211      -0.8095999956130981     7817.0
221     -1.549200057983398      0.8004000186920166     8050.0
222     -1.573199987411499      -0.7260000109672546     7632.0
223     -1.595999956130981      0.828000009059906     7770.0
224     -1.593999981880188      0.8271999955177307     4.0
225     -1.581599950790405      -0.8095999956130981     8184.0
226     -1.568400025367737      0.8032000064849854     8064.0
227     -1.515599966049194      -0.7779999971389771     7906.0
228     -1.545600056648254      0.7820000052452087     7800.0
229     -1.508800029754639      -0.7175999879837036     7498.0
230     -1.509600043296814      -0.7178000211715698     1.0
231     -1.548799991607666      0.8087999820709229     7633.0
232     -1.554000020027161      -0.7793999910354614     7941.0
233     -1.539199948310852      0.8205999732017517     8000.0
234     -1.580000042915344      -0.8227999806404114     8217.0
235     -1.580000042915344      -0.8230000138282776     1.0
236     -1.554399967193604      0.7731999754905701     7981.0
237     -1.539999961853027      -0.7635999917984009     7684.0
238     -1.486400008201599      0.5853999853134155     6745.0
239     -1.438799977302551      -0.6923999786376953     6389.0
240     -1.439200043678284      -0.6931999921798706     4.0
241     -1.457599997520447      0.5702000260353088     6317.0
242     -1.527600049972534      -0.7720000147819519     6711.0
243     -1.526800036430359      -0.7717999815940857     1.0
244     -1.518800020217896      0.7638000249862671     7678.0
245     -1.51800000667572      0.7634000182151794     2.0
246     -1.518399953842163      0.7685999870300293     26.0
247     -1.512400031089783      -0.728600025177002     7486.0
248     -1.519999980926514      0.7803999781608582     7545.0
249     -1.562399983406067      -0.8122000098228455     7963.0
250     -1.530799984931946      0.7991999983787537     8057.0
251     -1.562000036239624      -0.8051999807357788     8022.0
252     -1.54040002822876      0.7955999970436096     8004.0
253     -1.518399953842163      -0.7771999835968018     7864.0
254     -1.529199957847595      0.7756000161170959     7764.0
255     -1.543200016021729      -0.7925999760627747     7841.0
256     -1.556399941444397      0.7617999911308289     7772.0
257     -1.489199995994568      -0.727400004863739     7446.0
258     -1.490000009536743      0.73580002784729     7316.0
259     -1.517600059509277      -0.7789999842643738     7574.0
260     -1.517199993133545      -0.7785999774932861     2.0
261     -1.541599988937378      0.7821999788284302     7804.0
262     -1.568400025367737      -0.8169999718666077     7996.0
263     -1.553599953651428      0.8080000281333923     8125.0
264     -1.587599992752075      -0.8303999900817871     8192.0
265     -1.555600047111511      0.8008000254631042     8156.0
266     -1.562399983406067      -0.8073999881744385     8041.0
267     -1.562000036239624      -0.807200014591217     1.0
268     -1.571200013160706      0.8167999982833862     8120.0
269     -1.525200009346008      -0.7789999842643738     7979.0
270     -1.570000052452087      0.7983999848365784     7887.0
271     -1.550400018692017      -0.8001999855041504     7993.0
272     -1.557600021362305      0.8116000294685364     8059.0
273     -1.554399967193604      -0.7875999808311462     7996.0
274     -1.554800033569336      -0.7878000140190125     1.0
275     -1.555600047111511      -0.7879999876022339     1.0
276     -1.521999955177307      0.7588000297546387     7734.0
277     -1.54639995098114      -0.8026000261306763     7807.0
278     -1.54639995098114      -0.8027999997138977     1.0
279     -1.578799962997437      0.8198000192642212     8113.0
280     -1.551599979400635      -0.8041999936103821     8120.0
281     -1.496799945831299      0.774399995803833     7893.0
282     -1.495200037956238      0.7738000154495239     3.0
283     -1.504400014877319      -0.7423999905586243     7581.0
284     -1.505200028419495      -0.7426000237464905     1.0
285     -1.521600008010864      0.7766000032424927     7596.0
286     -1.561599969863892      -0.7986000180244446     7876.0
287     -1.586400032043457      0.8407999873161316     8197.0
288     -1.549600005149841      -0.8098000288009644     8253.0
289     -1.549200057983398      -0.8094000220298767     2.0
290     -1.524399995803833      0.7540000081062317     7817.0
291     -1.539999961853027      -0.7919999957084656     7730.0
292     -1.519600033760071      0.7788000106811523     7854.0
293     -1.521999955177307      -0.7405999898910522     7597.0
294     -1.571200013160706      0.8026000261306763     7716.0
295     -1.544800043106079      -0.7864000201225281     7945.0
296     -1.563199996948242      0.7882000207901001     7873.0
297     -1.56439995765686      0.7886000275611877     2.0
298     -1.574399948120117      -0.8162000179290771     8024.0
299     -1.575600028038025      0.7833999991416931     7998.0
300     -1.549600005149841      -0.7764000296592712     7799.0
301     -1.545199990272522      0.7616000175476074     7690.0
302     -1.57480001449585      -0.8127999901771545     7872.0
303     -1.538800001144409      0.7870000004768372     7999.0
304     -1.576799988746643      -0.8101999759674072     7986.0
305     -1.550799965858459      0.8127999901771545     8115.0
306     -1.557999968528748      -0.7982000112533569     8055.0
307     -1.582399964332581      0.8217999935150146     8100.0
308     -1.566799998283386      -0.8187999725341797     8203.0
309     -1.551599979400635      0.8162000179290771     8175.0
310     -1.553599953651428      -0.7901999950408936     8032.0
311     -1.550400018692017      -0.7860000133514404     21.0
312     -1.54040002822876      0.7775999903678894     7818.0
313     -1.55239999294281      -0.8019999861717224     7898.0
314     -1.529600024223328      0.7426000237464905     7723.0
315     -1.559999942779541      -0.7896000146865845     7661.0
316     -1.565600037574768      0.8108000159263611     8002.0
317     -1.565600037574768      -0.7919999957084656     8014.0
318     -1.591599941253662      0.8185999989509583     8053.0
319     -1.534800052642822      -0.7814000248908997     8000.0
320     -1.532400012016296      0.7766000032424927     7790.0
321     -1.563199996948242      -0.7978000044822693     7872.0
322     -1.543599963188171      0.7616000175476074     7797.0
323     -1.54200005531311      -0.7929999828338623     7773.0
324     -1.561599969863892      0.7918000221252441     7924.0
325     -1.568400025367737      -0.8037999868392944     7978.0
326     -1.579200029373169      0.8202000260353088     8120.0
327     -1.58840000629425      -0.843999981880188     8321.0
328     -1.552000045776367      0.7850000262260437     8145.0
329     -1.55840003490448      -0.8101999759674072     7976.0
330     -1.522799968719482      0.7573999762535095     7838.0
331     -1.52240002155304      0.7576000094413757     1.0
332     -1.53439998626709      -0.7957999706268311     7767.0
333     -1.537600040435791      0.798799991607666     7973.0
334     -1.542799949645996      -0.7825999855995178     7907.0
335     -1.54200005531311      -0.7824000120162964     1.0
336     -1.548799991607666      -0.7915999889373779     46.0
337     -1.613600015640259      0.83160001039505     8116.0
338     -1.549200057983398      -0.801800012588501     8167.0
339     -1.591599941253662      0.8330000042915344     8174.0
340     -1.555600047111511      -0.8162000179290771     8246.0
341     -1.550400018692017      0.7843999862670898     8003.0
342     -1.562800049781799      -0.7013999819755554     7429.0
343     -1.555999994277954      0.7738000154495239     7376.0
344     -1.576799988746643      -0.8032000064849854     7885.0
345     -1.605599999427795      0.8356000185012817     8194.0
346     -1.610399961471558      -0.8470000028610229     8413.0
347     -1.554000020027161      0.7613999843597412     8042.0
348     -1.572000026702881      -0.8191999793052673     7903.0
349     -1.571200013160706      -0.8190000057220459     1.0
350     -1.593600034713745      0.8345999717712402     8268.0
351     -1.597599983215332      -0.8321999907493591     8334.0
352     -1.611999988555908      0.8252000212669373     8287.0
353     -1.560799956321716      -0.8145999908447266     8199.0
354     -1.542400002479553      0.7793999910354614     7970.0
355     -1.566400051116943      -0.7937999963760376     7866.0
356     -1.528800010681152      0.7972000241279602     7955.0
357     -1.571200013160706      -0.824400007724762     8108.0
358     -1.583199977874756      0.8240000009536743     8242.0
359     -1.595999956130981      -0.8263999819755554     8252.0
360     -1.552800059318542      0.8104000091552734     8184.0
361     -1.583199977874756      -0.8320000171661377     8212.0
362     -1.575600028038025      0.8127999901771545     8224.0
363     -1.564000010490417      -0.7964000105857849     8046.0
364     -1.555999994277954      0.781000018119812     7887.0
365     -1.538400053977966      -0.7674000263214111     7742.0
366     -1.546000003814697      0.7925999760627747     7800.0
367     -1.536800026893616      0.7462000250816345     232.0
368     -1.565199971199036      -0.8046000003814697     7754.0
369     -1.56439995765686      0.8180000185966492     8113.0
370     -1.515200018882751      -0.7441999912261963     7811.0
371     -1.539999961853027      0.8023999929428101     7733.0
372     -1.541200041770935      0.8027999997138977     2.0
373     -1.539600014686584      0.8019999861717224     4.0
374     -1.54040002822876      0.8022000193595886     1.0
375     -1.548400044441223      -0.7314000129699707     7668.0
376     -1.524399995803833      0.7638000249862671     7476.0
377     -1.548799991607666      -0.7940000295639038     7789.0
378     -1.545199990272522      -0.7911999821662903     14.0
379     -1.540799975395203      0.7946000099182129     7929.0
380     -1.559999942779541      -0.7838000059127808     7892.0
381     -1.559200048446655      -0.7835999727249146     1.0
382     -1.55840003490448      0.8058000206947327     7947.0
383     -1.587200045585632      -0.8113999962806702     8086.0
384     -1.58080005645752      0.7784000039100647     7949.0
385     -1.581200003623962      0.7789999842643738     3.0
386     -1.556800007820129      -0.8033999800682068     7912.0
387     -1.554399967193604      -0.7702000141143799     166.0
388     -1.51800000667572      0.7617999911308289     7660.0
389     -1.493600010871887      -0.7178000211715698     7398.0
390     -1.513200044631958      0.7526000142097473     7352.0
391     -1.525599956512451      -0.7918000221252441     7722.0
392     -1.501600027084351      0.7396000027656555     7657.0
393     -1.514000058174133      -0.7756000161170959     7576.0
394     -1.547199964523315      0.7752000093460083     7754.0
395     -1.547199964523315      -0.7825999855995178     7789.0
396     -1.541599988937378      0.8050000071525574     7938.0
397     -1.557199954986572      -0.7857999801635742     7954.0
398     -1.529999971389771      0.7739999890327454     7799.0
399     -1.537999987602234      -0.745199978351593     7596.0
400     -1.575600028038025      0.8109999895095825     7781.0
401     -1.577200055122375      0.8116000294685364     3.0
402     -1.578799962997437      -0.8370000123977661     8243.0
403     -1.534800052642822      0.77920001745224     8081.0
404     -1.547999978065491      -0.7842000126838684     7817.0
405     -1.577999949455261      0.8149999976158142     7996.0
406     -1.568400025367737      -0.8198000192642212     8174.0
407     -1.567199945449829      -0.8194000124931335     2.0
408     -1.565600037574768      0.8101999759674072     8148.0
409     -1.565999984741211      0.8104000091552734     1.0
410     -1.566799998283386      0.8105999827384949     1.0
411     -1.559599995613098      -0.8173999786376953     8140.0
412     -1.603600025177002      0.8252000212669373     8213.0
413     -1.547600030899048      -0.8032000064849854     8142.0
414     -1.564000010490417      0.798799991607666     8010.0
415     -1.56439995765686      0.7990000247955322     1.0
416     -1.58080005645752      -0.8166000247001648     8078.0
417     -1.585999965667725      -0.8222000002861023     28.0
418     -1.549999952316284      0.7957999706268311     8090.0
419     -1.523599982261658      -0.7675999999046326     7817.0
420     -1.508000016212463      0.7486000061035156     7581.0
421     -1.542400002479553      -0.7856000065803528     7671.0
422     -1.549200057983398      0.7954000234603882     7905.0
423     -1.525200009346008      -0.5418000221252441     6686.0
424     -1.534800052642822      0.805400013923645     6736.0
425     -1.55239999294281      -0.8098000288009644     8076.0
426     -1.550400018692017      -0.8090000152587891     4.0
427     -1.543200016021729      0.8068000078201294     8079.0
428     -1.56879997253418      -0.7968000173568726     8018.0
429     -1.552800059318542      0.7950000166893005     7959.0
430     -1.552000045776367      0.7947999835014343     1.0
431     -1.57480001449585      -0.8339999914169312     8144.0
432     -1.577999949455261      0.8108000159263611     8224.0
433     -1.543200016021729      -0.7874000072479248     7991.0
434     -1.559999942779541      0.8104000091552734     7989.0
435     -1.527999997138977      -0.7964000105857849     8034.0
436     -1.521600008010864      0.7666000127792358     7815.0
437     -1.499600052833557      -0.7781999707221985     7724.0
438     -1.509999990463257      0.7549999952316284     7666.0
439     -1.503600001335144      -0.7505999803543091     7528.0
440     -1.544800043106079      0.7979999780654907     7743.0
441     -1.531999945640564      -0.7666000127792358     7823.0
442     -1.579599976539612      0.8011999726295471     7839.0
443     -1.549999952316284      -0.7820000052452087     7916.0
444     -1.569200038909912      0.8136000037193298     7978.0
445     -1.537600040435791      -0.798799991607666     8062.0
446     -1.537199974060059      -0.7986000180244446     1.0
447     -1.556800007820129      0.8069999814033508     8028.0
448     -1.531200051307678      -0.7581999897956848     7826.0
449     -1.531599998474121      0.7946000099182129     7764.0
450     -1.530799984931946      0.7919999957084656     13.0
451     -1.556399941444397      -0.7932000160217285     7926.0
452     -1.549200057983398      0.8041999936103821     7987.0
453     -1.542799949645996      -0.7864000201225281     7953.0
454     -1.538400053977966      0.8050000071525574     7957.0
455     -1.539199948310852      0.8047999739646912     1.0
456     -1.576799988746643      -0.8141999840736389     8095.0
457     -1.537999987602234      0.7910000085830688     8026.0
458     -1.537999987602234      0.7907999753952026     1.0
459     -1.537600040435791      0.7906000018119812     1.0
460     -1.552000045776367      -0.8001999855041504     7954.0
461     -1.546000003814697      0.8059999942779541     8031.0
462     -1.539199948310852      -0.7947999835014343     8004.0
463     -1.539999961853027      -0.7950000166893005     1.0
464     -1.535599946975708      0.7671999931335449     7811.0
465     -1.537600040435791      0.7680000066757202     4.0
466     -1.584400057792664      -0.8169999718666077     7925.0
467     -1.53600001335144      0.7742000222206116     7956.0
468     -1.535599946975708      0.7739999890327454     1.0
469     -1.545600056648254      -0.7986000180244446     7863.0
470     -1.521199941635132      0.7271999716758728     7629.0
471     -1.520400047302246      0.7269999980926514     1.0
472     -1.560799956321716      -0.8050000071525574     7660.0
473     -1.546000003814697      0.8159999847412109     8105.0
474     -1.575199961662292      -0.8209999799728394     8185.0
475     -1.580000042915344      0.8248000144958496     8229.0
476     -1.559999942779541      -0.7667999863624573     7958.0
477     -1.582800030708313      0.8149999976158142     7909.0
478     -1.598399996757507      -0.8385999798774719     8268.0
479     -1.565999984741211      0.8203999996185303     8295.0
480     -1.570000052452087      -0.8190000057220459     8197.0
481     -1.557199954986572      0.8184000253677368     8187.0
482     -1.567600011825562      -0.7990000247955322     8087.0
483     -1.544399976730347      0.8059999942779541     8025.0
484     -1.574000000953674      -0.8009999990463257     8035.0
485     -1.573600053787231      0.8001999855041504     8006.0
486     -1.595999956130981      -0.8321999907493591     8162.0
487     -1.582000017166138      0.8203999996185303     8263.0
488     -1.55239999294281      -0.8050000071525574     8127.0
489     -1.582800030708313      0.8217999935150146     8134.0
490     -1.567199945449829      -0.8082000017166138     8150.0
491     -1.565999984741211      -0.8077999949455261     2.0
492     -1.558799982070923      0.8090000152587891     8084.0
493     -1.521600008010864      -0.7667999863624573     7879.0
494     -1.543200016021729      0.7757999897003174     7713.0
495     -1.544000029563904      0.7760000228881836     1.0
496     -1.531999945640564      -0.8011999726295471     7886.0
497     -1.532799959182739      -0.8015999794006348     2.0
498     -1.557999968528748      0.8040000200271606     8028.0
499     -1.564000010490417      -0.8126000165939331     8083.0
500     -1.565600037574768      0.8065999746322632     8096.0
501     -1.562800049781799      -0.7465999722480774     7766.0
502     -1.562800049781799      -0.7473999857902527     4.0
503     -1.517199993133545      0.7588000297546387     7531.0
504     -1.513200044631958      -0.756600022315979     7577.0
505     -1.54639995098114      0.8123999834060669     7845.0
506     -1.544399976730347      0.8094000220298767     15.0
507     -1.514400005340576      -0.774399995803833     7919.0
508     -1.545199990272522      0.7549999952316284     7647.0
509     -1.585600018501282      -0.7318000197410583     7434.0
510     -1.586400032043457      0.7940000295639038     7629.0
511     -1.572800040245056      -0.8205999732017517     8073.0
512     -1.559200048446655      0.7942000031471252     8074.0
513     -1.582800030708313      -0.8122000098228455     8032.0
514     -1.565999984741211      0.8082000017166138     8102.0
515     -1.589200019836426      -0.8220000267028809     8151.0
516     -1.569599986076355      0.823199987411499     8226.0
517     -1.563199996948242      -0.7886000275611877     8059.0
518     -1.566400051116943      0.8050000071525574     7968.0
519     -1.502799987792969      -0.7242000102996826     7646.0
520     -1.501999974250793      -0.7239999771118164     1.0
521     -1.54639995098114      0.8082000017166138     7661.0
522     -1.577200055122375      -0.8208000063896179     8145.0
523     -1.558799982070923      0.8101999759674072     8155.0
524     -1.56439995765686      -0.8248000144958496     8175.0
525     -1.527199983596802      0.7509999871253967     7879.0
526     -1.522799968719482      -0.7766000032424927     7638.0
527     -1.577600002288818      0.8022000193595886     7894.0
528     -1.577200055122375      0.8015999794006348     3.0
529     -1.526800036430359      -0.7585999965667725     7801.0
530     -1.527199983596802      -0.7590000033378601     2.0
531     -1.514000058174133      0.7541999816894531     7566.0
532     -1.531200051307678      -0.7688000202178955     7615.0
533     -1.508399963378906      0.7257999777793884     7473.0
534     -1.589200019836426      -0.8119999766349792     7689.0
535     -1.614400029182434      0.8299999833106995     8210.0
536     -1.54200005531311      -0.781000018119812     8055.0
537     -1.570000052452087      0.8113999962806702     7962.0
538     -1.572399973869324      0.8133999705314636     10.0
539     -1.554800033569336      -0.7662000060081482     7898.0
540     -1.560400009155273      0.7581999897956848     7622.0
541     -1.582800030708313      -0.807200014591217     7827.0
542     -1.567600011825562      0.8087999820709229     8080.0
543     -1.572000026702881      -0.8149999976158142     8119.0
544     -1.544800043106079      0.7853999733924866     8002.0
545     -1.571599960327148      -0.7978000044822693     7916.0
546     -1.563199996948242      0.7325999736785889     7652.0
547     -1.567600011825562      -0.8104000091552734     7715.0
548     -1.569200038909912      -0.8109999895095825     3.0
549     -1.56879997253418      -0.8108000159263611     1.0
550     -1.593999981880188      0.8276000022888184     8192.0
