# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
285     -791.3206787109375      0.1659999936819077
286     -786.6398315429688      0.1319999992847443
287     -749.7199096679688      0.08600000292062759
288     -762.439453125      0.1220000013709068
289     -758.0797729492188      0.1040000021457672
290     -738.39990234375      0.119999997317791
291     -761.60009765625      0.07999999821186066
292     -764.9996948242188      0.05000000074505806
293     -777.1998291015625      0.05999999865889549
294     -805.9607543945312      0.09799999743700027
295     -786.2409057617188      0.1120000034570694
296     -795.0814819335938      0.153999999165535
297     -787.6414184570312      0.181999996304512
298     -803.561767578125      0.1780000030994415
299     -784.081787109375      0.2039999961853027
300     -848.2428588867188      0.2119999974966049
301     -839.6023559570312      0.1800000071525574
302     -790.8816528320312      0.1439999938011169
303     -794.4818725585938      0.1239999979734421
304     -806.6420288085938      0.1319999992847443
305     -791.2416381835938      0.1620000004768372
306     -806.7211303710938      0.136000007390976
307     -758.9605102539062      0.1480000019073486
308     -775.7210693359375      0.1860000044107437
309     -795.8812255859375      0.1940000057220459
310     -772.041015625      0.2020000070333481
311     -771.3612060546875      0.1679999977350235
312     -778.6008911132812      0.1299999952316284
313     -754.4003295898438      0.119999997317791
314     -790.0009155273438      0.1000000014901161
315     -766.120849609375      0.1059999987483025
316     -738.2803344726562      0.1140000000596046
317     -762.4414672851562      0.1220000013709068
318     -751.7211303710938      0.1860000044107437
319     -775.8815307617188      0.1940000057220459
320     -770.8412475585938      0.1420000046491623
321     -771.4009399414062      0.1700000017881393
322     -735.0397338867188      0.1519999951124191
323     -746.8007202148438      0.1400000005960464
324     -737.92041015625      0.09600000083446503
325     -759.3600463867188      0.1679999977350235
326     -750.6796264648438      0.1340000033378601
327     -774.76025390625      0.1379999965429306
328     -795.32080078125      0.1659999936819077
329     -765.9601440429688      0.09799999743700027
330     -765.520263671875      0.07599999755620956
331     -773.599853515625      0.07999999821186066
332     -741.9597778320312      0.09799999743700027
333     -761.4791870117188      0.07400000095367432
334     -740.6389770507812      0.03200000151991844
335     -753.1592407226562      0.05799999833106995
336     -744.7593383789062      0.03799999877810478
337     -756.0792236328125      0.004000000189989805
338     -769.1591186523438      0.05799999833106995
339     -744.9191284179688      0.04600000008940697
340     -737.2394409179688      0.06199999898672104
341     -741.1996459960938      0.05999999865889549
342     -737.000244140625      0.05000000074505806
343     -736.7205810546875      0.03599999845027924
344     -728.8004150390625      0.03999999910593033
345     -736.8404541015625      0.04199999943375587
346     -748.6800537109375      0.03400000184774399
347     -757.4405517578125      0.07199999690055847
348     -758.3606567382812      0.1180000007152557
349     -774.9606323242188      0.1480000019073486
350     -782.2406616210938      0.1120000034570694
351     -769.9603271484375      0.09799999743700027
352     -757.8404541015625      0.09200000017881393
353     -730.4000854492188      0.119999997317791
354     -730.3604125976562      0.1180000007152557
355     -729.7603759765625      0.08799999952316284
356     -769.4005737304688      0.07000000029802322
357     -769.40087890625      0.07000000029802322
358     -753.8410034179688      0.09200000017881393
359     -745.8804321289062      0.09399999678134918
360     -746.0811767578125      0.1040000021457672
361     -745.720703125      0.08600000292062759
362     -757.6806030273438      0.08399999886751175
363     -782.321533203125      0.1159999966621399
364     -746.3209838867188      0.1159999966621399
365     -741.841064453125      0.09200000017881393
366     -721.9608154296875      0.09799999743700027
367     -761.921142578125      0.09600000083446503
368     -741.6006469726562      0.07999999821186066
369     -746.2007446289062      0.1099999994039536
370     -758.6807250976562      0.1340000033378601
371     -759.60107421875      0.1800000071525574
372     -756.0013427734375      0.2000000029802322
373     -759.9208984375      0.1959999948740005
374     -776.6414184570312      0.2319999933242798
375     -768.7615966796875      0.2380000054836273
376     -756.281494140625      0.2140000015497208
377     -768.6014404296875      0.2300000041723251
378     -776.7608642578125      0.2380000054836273
379     -769.36083984375      0.2680000066757202
380     -753.4805908203125      0.2739999890327454
381     -785.4404296875      0.2720000147819519
382     -769.7201538085938      0.2860000133514404
383     -793.2810668945312      0.2639999985694885
384     -804.9212036132812      0.2460000067949295
385     -800.5611572265625      0.2280000001192093
386     -791.7609252929688      0.1879999935626984
387     -791.8408203125      0.1920000016689301
388     -787.44091796875      0.1720000058412552
389     -775.92138671875      0.1959999948740005
390     -759.4805297851562      0.1739999949932098
391     -771.6004638671875      0.1800000071525574
392     -768.1604614257812      0.2080000042915344
393     -752.4799194335938      0.2240000069141388
394     -752.6807250976562      0.2339999973773956
395     -748.3612670898438      0.2179999947547913
396     -747.6408081054688      0.181999996304512
397     -772.081787109375      0.2039999961853027
398     -768.1217041015625      0.2060000002384186
399     -751.9212036132812      0.1959999948740005
400     -755.5210571289062      0.1759999990463257
401     -780.0814819335938      0.2039999961853027
402     -756.001220703125      0.2000000029802322
403     -744.2014770507812      0.2099999934434891
404     -768.1619262695312      0.2080000042915344
405     -756.2415161132812      0.2119999974966049
406     -777.1217041015625      0.2560000121593475
407     -780.2818603515625      0.2140000015497208
408     -765.521728515625      0.2759999930858612
409     -781.40234375      0.2700000107288361
410     -770.7626342773438      0.3379999995231628
411     -754.8023071289062      0.3400000035762787
412     -757.8820190429688      0.2939999997615814
413     -752.7619018554688      0.2380000054836273
414     -768.8823852539062      0.2440000027418137
415     -760.5624389648438      0.2280000001192093
416     -748.8017578125      0.239999994635582
417     -780.92236328125      0.2460000067949295
418     -748.6815795898438      0.2339999973773956
419     -764.6814575195312      0.2339999973773956
420     -743.9212646484375      0.1959999948740005
421     -771.4807739257812      0.1739999949932098
422     -758.480224609375      0.1239999979734421
423     -758.6410522460938      0.1319999992847443
424     -764.2813720703125      0.2140000015497208
425     -751.8807983398438      0.1940000057220459
426     -747.1602783203125      0.1580000072717667
427     -747.5601806640625      0.1780000030994415
428     -758.8796997070312      0.1439999938011169
429     -734.599365234375      0.1299999952316284
430     -770.35888671875      0.1180000007152557
431     -742.1984252929688      0.1099999994039536
432     -746.5184326171875      0.1260000020265579
433     -751.238525390625      0.1620000004768372
434     -735.4788208007812      0.1739999949932098
435     -743.99951171875      0.2000000029802322
436     -723.479248046875      0.1739999949932098
437     -742.7587890625      0.1379999965429306
438     -762.157958984375      0.1080000028014183
439     -773.758056640625      0.08799999952316284
440     -794.4385986328125      0.1220000013709068
441     -749.5985717773438      0.07999999821186066
442     -766.358642578125      0.1180000007152557
443     -766.5584106445312      0.1280000060796738
444     -758.8391723632812      0.1420000046491623
445     -782.9193725585938      0.1459999978542328
446     -786.4395751953125      0.1220000013709068
447     -767.4392700195312      0.1720000058412552
448     -752.2789916992188      0.2140000015497208
449     -771.6802978515625      0.1840000003576279
450     -791.0000610351562      0.1500000059604645
451     -758.4800415039062      0.1239999979734421
452     -771.0799560546875      0.153999999165535
453     -744.0409545898438      0.2020000070333481
454     -749.1218872070312      0.2560000121593475
455     -757.5213623046875      0.2759999930858612
456     -769.601318359375      0.2800000011920929
457     -761.7217407226562      0.2860000133514404
458     -772.9215087890625      0.2460000067949295
459     -776.8814086914062      0.2440000027418137
460     -781.5614013671875      0.2779999971389771
461     -785.561767578125      0.2779999971389771
462     -777.80224609375      0.2899999916553497
463     -769.4424438476562      0.2720000147819519
464     -753.0827026367188      0.2540000081062317
465     -781.0031127929688      0.25
466     -780.443115234375      0.2220000028610229
467     -776.442626953125      0.2220000028610229
468     -752.1619262695312      0.2080000042915344
469     -783.521728515625      0.1759999990463257
470     -768.6415405273438      0.2319999933242798
471     -788.561767578125      0.2280000001192093
472     -741.161865234375      0.257999986410141
473     -713.4420776367188      0.2720000147819519
474     -733.9219360351562      0.2960000038146973
475     -757.6820068359375      0.2840000092983246
476     -777.1213989257812      0.2560000121593475
477     -764.8814086914062      0.2440000027418137
478     -765.9608764648438      0.2980000078678131
479     -768.9210205078125      0.2460000067949295
480     -772.2807006835938      0.2140000015497208
481     -768.2806396484375      0.2140000015497208
482     -752.7601928710938      0.2380000054836273
483     -735.4808349609375      0.1739999949932098
484     -758.1603393554688      0.1080000028014183
485     -741.479736328125      0.07400000095367432
486     -766.3592529296875      0.1180000007152557
487     -721.1205444335938      0.0560000017285347
488     -740.91943359375      0.04600000008940697
489     -744.2797241210938      0.01400000043213367
490     -748.6804809570312      0.03400000184774399
491     -736.400634765625      0.01999999955296516
492     -740.48046875      0.02400000020861626
493     -760.0404052734375      0.002000000094994903
494     -760.6002807617188      0.02999999932944775
495     -736.920166015625      0.04600000008940697
496     -749.6395263671875      0.0820000022649765
497     -762.5995483398438      0.1299999952316284
498     -790.7590942382812      0.1379999965429306
499     -754.0795288085938      0.1040000021457672
500     -765.5199584960938      0.07599999755620956
501     -782.5996704101562      0.1299999952316284
502     -803.1199340820312      0.1560000032186508
503     -791.1200561523438      0.1560000032186508
504     -774.8006591796875      0.1400000005960464
505     -761.8801879882812      0.09399999678134918
506     -750.119873046875      0.1059999987483025
507     -743.0397338867188      0.1519999951124191
508     -735.1201171875      0.1560000032186508
509     -742.279296875      0.1140000000596046
510     -738.8795776367188      0.1439999938011169
511     -758.87939453125      0.1439999938011169
512     -757.6389770507812      0.0820000022649765
513     -785.6394653320312      0.0820000022649765
514     -785.240234375      0.06199999898672104
515     -784.8797607421875      0.04399999976158142
516     -770.4406127929688      0.1220000013709068
517     -773.8811645507812      0.09399999678134918
518     -763.0011596679688      0.1500000059604645
519     -754.6410522460938      0.1319999992847443
520     -762.80126953125      0.1400000005960464
521     -778.4008178710938      0.119999997317791
522     -767.0005493164062      0.1500000059604645
523     -786.6407470703125      0.1319999992847443
524     -766.2406005859375      0.1120000034570694
525     -761.7207641601562      0.08600000292062759
526     -762.6802978515625      0.1340000033378601
527     -778.08056640625      0.1040000021457672
528     -782.3605346679688      0.1180000007152557
529     -790.1206665039062      0.1059999987483025
530     -777.56103515625      0.07800000160932541
531     -765.8404541015625      0.09200000017881393
532     -785.6002807617188      0.07999999821186066
533     -769.5205078125      0.07599999755620956
534     -777.4402465820312      0.07199999690055847
535     -782.4805908203125      0.1239999979734421
536     -786.3197631835938      0.1159999966621399
537     -762.440185546875      0.1220000013709068
538     -734.2008666992188      0.1099999994039536
539     -762.0000610351562      0.1000000014901161
540     -761.23974609375      0.06199999898672104
541     -766.0794677734375      0.1040000021457672
542     -762.11962890625      0.1059999987483025
543     -754.5596923828125      0.1280000060796738
544     -742.5201416015625      0.1260000020265579
545     -761.9993896484375      0.1000000014901161
546     -762.6394653320312      0.1319999992847443
547     -767.0003051757812      0.1500000059604645
548     -762.720458984375      0.136000007390976
549     -743.160888671875      0.1580000072717667
550     -762.4805297851562      0.1239999979734421
551     -775.0805053710938      0.153999999165535
552     -767.6005859375      0.1800000071525574
553     -767.8405151367188      0.1920000016689301
554     -760.040771484375      0.2020000070333481
555     -760.400634765625      0.2199999988079071
556     -753.2406005859375      0.2619999945163727
557     -764.4404907226562      0.2220000028610229
558     -776.88037109375      0.2440000027418137
559     -776.760986328125      0.2380000054836273
560     -773.4816284179688      0.2739999890327454
561     -754.0009765625      0.300000011920929
562     -741.6810913085938      0.2840000092983246
563     -781.1621704101562      0.257999986410141
564     -788.9620361328125      0.2479999959468842
565     -767.8016357421875      0.1899999976158142
566     -775.52197265625      0.1759999990463257
567     -766.92138671875      0.1459999978542328
568     -779.5217895507812      0.1759999990463257
569     -746.8417358398438      0.1420000046491623
570     -746.6813354492188      0.1340000033378601
571     -745.5610961914062      0.07800000160932541
572     -758.4010620117188      0.119999997317791
573     -791.2418212890625      0.1620000004768372
574     -790.7618408203125      0.1379999965429306
575     -779.20166015625      0.1599999964237213
576     -742.9214477539062      0.1459999978542328
577     -752.0414428710938      0.2020000070333481
578     -764.4818115234375      0.2240000069141388
579     -760.5213623046875      0.2259999960660934
580     -764.2820434570312      0.2140000015497208
581     -755.6818237304688      0.1840000003576279
582     -771.2022094726562      0.1599999964237213
583     -763.0821533203125      0.153999999165535
584     -775.2825317382812      0.164000004529953
585     -771.6822509765625      0.1840000003576279
586     -754.7614135742188      0.1379999965429306
587     -746.6815795898438      0.1340000033378601
588     -721.6408081054688      0.0820000022649765
589     -700.8798217773438      0.04399999976158142
590     -744.6808471679688      0.03400000184774399
591     -761.6399536132812      0.0820000022649765
592     -760.8002319335938      0.03999999910593033
593     -760.4002685546875      0.01999999955296516
594     -756.8007202148438      0.03999999910593033
595     -769.1612548828125      0.05799999833106995
596     -774.0004272460938      0.1000000014901161
597     -773.4404907226562      0.07199999690055847
598     -777.1209106445312      0.0560000017285347
599     -792.48095703125      0.02400000020861626
600     -824.1201171875      0.006000000052154064
601     -789.3203125      0.06599999964237213
602     -798.3604125976562      0.1180000007152557
603     -798.120849609375      0.1059999987483025
604     -818.12060546875      0.1059999987483025
605     -813.2802124023438      0.06400000303983688
606     -792.8800048828125      0.04399999976158142
607     -800.9203491210938      0.04600000008940697
608     -785.2405395507812      0.06199999898672104
609     -777.360595703125      0.06800000369548798
610     -761.2396240234375      0.06199999898672104
611     -768.3594970703125      0.01799999922513962
612     -792.2796630859375      0.01400000043213367
613     -772.1194458007812      0.006000000052154064
614     -761.5601806640625      0.07800000160932541
615     -781.640380859375      0.0820000022649765
616     -782.480224609375      0.1239999979734421
617     -786.080078125      0.1040000021457672
618     -762.0789794921875      0.1040000021457672
619     -769.7589111328125      0.08799999952316284
620     -773.8388671875      0.09200000017881393
621     -777.439208984375      0.07199999690055847
622     -762.3595581054688      0.1180000007152557
623     -750.4397583007812      0.1220000013709068
624     -751.9196166992188      0.1959999948740005
625     -748.239013671875      0.2119999974966049
626     -731.7984619140625      0.1899999976158142
627     -755.6792602539062      0.1840000003576279
628     -767.5194091796875      0.1759999990463257
629     -763.3195190429688      0.1659999936819077
630     -774.9996948242188      0.1500000059604645
631     -771.6796264648438      0.1840000003576279
632     -760.5601196289062      0.2280000001192093
633     -760.4800415039062      0.2240000069141388
634     -735.9594116210938      0.1979999989271164
635     -760.3195190429688      0.2160000056028366
636     -776.7200317382812      0.2360000014305115
637     -780.0798950195312      0.2039999961853027
638     -788.0404663085938      0.2020000070333481
639     -771.079833984375      0.153999999165535
640     -779.0001831054688      0.1500000059604645
641     -762.2804565429688      0.1140000000596046
642     -765.920166015625      0.09600000083446503
643     -772.080078125      0.004000000189989805
644     -762.9595336914062      -0.05200000107288361
645     -782.5602416992188      -0.07199999690055847
646     -803.9209594726562      -0.004000000189989805
647     -795.9205932617188      -0.004000000189989805
648     -799.2002563476562      -0.03999999910593033
649     -791.3204956054688      -0.03400000184774399
650     -798.9210205078125      -0.05400000140070915
651     -775.4407348632812      -0.02800000086426735
652     -791.16064453125      -0.04199999943375587
653     -779.1609497070312      -0.04199999943375587
654     -744.0411376953125      0.002000000094994903
655     -752.1614990234375      0.00800000037997961
656     -747.560546875      -0.02199999988079071
657     -748.7608642578125      0.03799999877810478
658     -734.1213989257812      0.1059999987483025
659     -742.0408325195312      0.1019999980926514
660     -777.4000854492188      0.07000000029802322
661     -789.760009765625      0.08799999952316284
662     -770.3204345703125      0.1159999966621399
663     -794.5602416992188      0.1280000060796738
664     -782.68017578125      0.1340000033378601
665     -793.599853515625      0.07999999821186066
666     -789.9993896484375      0.1000000014901161
667     -765.6788940429688      0.08399999886751175
668     -758.198974609375      0.1099999994039536
669     -781.31884765625      0.06599999964237213
670     -789.8790283203125      0.09399999678134918
671     -770.4786376953125      0.1239999979734421
672     -795.0003051757812      0.1500000059604645
673     -791.7200317382812      0.1860000044107437
674     -778.8802490234375      0.1439999938011169
675     -759.3607788085938      0.1679999977350235
676     -783.7608032226562      0.1879999935626984
677     -799.119873046875      0.1560000032186508
678     -779.3206787109375      0.1659999936819077
679     -778.8400268554688      0.1420000046491623
680     -766.0792236328125      0.1040000021457672
681     -777.439208984375      0.07199999690055847
682     -789.5993041992188      0.07999999821186066
683     -777.3990478515625      0.07000000029802322
684     -769.1190795898438      0.0560000017285347
685     -768.7190551757812      0.03599999845027924
686     -784.3985595703125      0.01999999955296516
687     -796.1582641601562      0.00800000037997961
688     -784.6383056640625      0.03200000151991844
689     -785.1188354492188      0.0560000017285347
690     -780.7991333007812      0.03999999910593033
691     -800.8787841796875      0.04399999976158142
692     -804.9585571289062      0.04800000041723251
693     -812.0787353515625      0.004000000189989805
694     -796.7586059570312      0.03799999877810478
695     -800.3988037109375      0.01999999955296516
696     -779.79833984375      -0.009999999776482582
697     -779.078857421875      -0.04600000008940697
698     -775.9590454101562      -0.002000000094994903
699     -764.280029296875      0.01400000043213367
700     -780.63916015625      0.03200000151991844
701     -776.9989624023438      0.05000000074505806
702     -748.1190795898438      0.006000000052154064
703     -756.3189697265625      0.01600000075995922
704     -764.5994262695312      0.02999999932944775
705     -769.1586303710938      0.05799999833106995
706     -753.5186157226562      0.07599999755620956
707     -761.2788696289062      0.06400000303983688
