# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
519     -4641.88671875      0.04940000176429749
520     -4546.69091796875      0.07339999824762344
521     -4466.96923828125      0.05480000004172325
522     -4513.2470703125      0.04619999974966049
523     -4566.80810546875      0.05400000140070915
524     -4705.248046875      0.04619999974966049
525     -4750.32421875      0.03159999847412109
526     -4552.40234375      0.02199999988079071
527     -4638.4453125      0.03220000118017197
528     -4791.3251953125      0.03660000115633011
529     -4546.2880859375      0.05139999836683273
530     -4663.7265625      0.03860000148415565
531     -4644.76953125      0.0438000001013279
532     -4629.04736328125      0.04520000144839287
533     -4499.5673828125      0.03779999911785126
534     -4544.642578125      0.02319999970495701
535     -4536.28173828125      0.02140000090003014
536     -4676.68505859375      0.04340000078082085
537     -4694.6474609375      0.05319999903440475
538     -4621.28173828125      0.02639999985694885
539     -4617.48291015625      0.02740000002086163
540     -4683.1279296875      0.05559999868273735
541     -4666.52783203125      0.05260000005364418
542     -4567.484375      0.03739999979734421
543     -4634.603515625      0.03299999982118607
544     -4647.681640625      0.01840000040829182
545     -4703.8828125      0.01940000057220459
546     -4674.765625      0.03379999846220016
547     -4609.244140625      0.02620000019669533
548     -4642.5634765625      0.0127999996766448
549     -4692.4873046875      0.04239999875426292
550     -4614.12451171875      0.03060000017285347
551     -4511.126953125      0.03559999912977219
552     -4681.60595703125      0.02800000086426735
553     -4627.48388671875      0.01740000024437904
554     -4676.27734375      -0.01860000006854534
555     -4709.201171875      0.006000000052154064
556     -4684.16650390625      0.04080000147223473
557     -4704.48828125      0.04239999875426292
558     -4647.927734375      0.03959999978542328
559     -4717.44580078125      0.0272000003606081
560     -4678.6875      0.03339999914169312
561     -4772.283203125      0.02140000090003014
562     -4577.7236328125      0.02859999984502792
563     -4710.962890625      0.01480000000447035
564     -4690.88232421875      0.01439999975264072
565     -4749.68603515625      0.0284000001847744
566     -4804.28564453125      0.02140000090003014
567     -4747.92578125      0.01960000023245811
568     -4698.36767578125      0.03180000185966492
569     -4720.205078125      0.02099999971687794
570     -4677.72265625      0.008600000292062759
571     -4782.36669921875      0.03180000185966492
572     -4741.48291015625      0.02740000002086163
573     -4628.60205078125      0.02300000004470348
574     -4617.36328125      0.0267999991774559
575     -4511.52587890625      0.03759999945759773
576     -4515.48486328125      0.01740000024437904
577     -4720.36376953125      0.02180000022053719
578     -4857.48779296875      0.04740000143647194
579     -4642.7265625      0.03359999880194664
580     -4630.00634765625      0.02999999932944775
581     -4654.92333984375      0.01460000034421682
582     -4502.04443359375      0.03020000085234642
583     -4565.7236328125      0.02859999984502792
584     -4524.44580078125      0.0421999990940094
585     -4547.60546875      0.03799999877810478
586     -4578.40185546875      0.01200000010430813
587     -4681.52392578125      0.02759999968111515
588     -4599.48681640625      0.03739999979734421
589     -4434.646484375      0.03319999948143959
590     -4532.5595703125      0.00279999990016222
591     -4438.76171875      0.01379999984055758
592     -4486.9609375      0.01480000000447035
593     -4594.31689453125      -0.00839999970048666
594     -4661.31884765625      0.006599999964237213
595     -4589.76025390625      0.008799999952316284
596     -4543.2021484375      0.01600000075995922
597     -4477.2841796875      0.02639999985694885
598     -4667.5625      0.01779999956488609
599     -4580.2822265625      0.02140000090003014
600     -4808.404296875      0.02199999988079071
601     -4675.720703125      -0.00139999995008111
602     -4785.6005859375      0.00800000037997961
603     -4602.4404296875      0.01219999976456165
604     -4487.68310546875      0.01840000040829182
605     -4520.3603515625      0.001799999969080091
606     -4485.681640625      0.0284000001847744
607     -4651.12451171875      0.03559999912977219
608     -4636.20751953125      0.04100000113248825
609     -4558.7236328125      0.03359999880194664
610     -4628.0859375      0.04039999842643738
611     -4660.32373046875      0.02160000056028366
612     -4842.4462890625      0.03220000118017197
613     -4630.96337890625      0.01480000000447035
614     -4765.28369140625      0.02639999985694885
615     -4581.40283203125      0.02700000070035458
616     -4599.08056640625      0.0153999999165535
617     -4779.5166015625      -0.002400000113993883
618     -4834.4365234375      -0.007799999788403511
619     -4605.0      0.004999999888241291
620     -4657.5224609375      0.007600000128149986
621     -4571.60400390625      0.01799999922513962
622     -4581.44873046875      0.04720000177621841
623     -4553.93017578125      0.04960000142455101
624     -4680.6474609375      0.04320000112056732
625     -4626.96875      0.05480000004172325
626     -4596.126953125      0.0406000018119812
627     -4599.8095703125      0.05900000035762787
628     -4647.64404296875      0.03819999843835831
629     -4622.32470703125      0.03159999847412109
630     -4627.04541015625      0.03519999980926514
631     -4722.48583984375      0.03240000084042549
632     -4720.52490234375      0.02260000072419643
633     -4663.7666015625      0.03880000114440918
634     -4683.923828125      0.01960000023245811
635     -4648.76318359375      0.02380000054836273
636     -4525.3623046875      0.0267999991774559
637     -4600.88525390625      0.04439999908208847
638     -4631.5263671875      0.03759999945759773
639     -4510.1650390625      0.03079999983310699
640     -4614.5654296875      0.03280000016093254
641     -4570.5673828125      0.05279999971389771
642     -4688.96533203125      0.04479999840259552
643     -4610.12158203125      0.03060000017285347
644     -4522.16259765625      0.03079999983310699
645     -4620.71875      0.003599999938160181
646     -4583.2802734375      0.01640000008046627
647     -4596.00048828125      0.01999999955296516
648     -4718.7646484375      0.03379999846220016
649     -4647.81005859375      0.05900000035762787
650     -4442.4091796875      0.05200000107288361
651     -4531.08642578125      0.03539999946951866
652     -4711.84814453125      0.03920000046491623
653     -4732.009765625      0.03999999910593033
654     -4598.0849609375      0.03040000051259995
655     -4621.76611328125      0.02879999950528145
656     -4491.68408203125      0.01840000040829182
657     -4582.6474609375      0.03319999948143959
658     -4691.96484375      0.01979999989271164
659     -4628.2841796875      0.02140000090003014
660     -4825.1630859375      0.02580000087618828
661     -4719.60546875      0.03799999877810478
662     -4609.04296875      0.02520000003278255
663     -4667.0029296875      0.01499999966472387
664     -4717.08349609375      0.02539999969303608
665     -4671.7626953125      0.01879999972879887
666     -4819.5634765625      0.01779999956488609
667     -4647.72314453125      0.01860000006854534
668     -4791.64111328125      0.01820000074803829
669     -4795.92041015625      0.01960000023245811
670     -4594.83984375      0.0142000000923872
671     -4753.32373046875      0.02659999951720238
672     -4551.52294921875      0.01759999990463257
673     -4655.16357421875      0.01579999923706055
674     -4813.5634765625      0.02779999934136868
675     -4662.44140625      0.01219999976456165
676     -4745.40283203125      0.02700000070035458
677     -4586.75927734375      0.01379999984055758
678     -4602.9609375      0.01480000000447035
679     -4545.240234375      0.006200000178068876
680     -4581.68310546875      0.0284000001847744
681     -4575.123046875      0.01559999957680702
682     -4682.96630859375      0.03480000048875809
683     -4692.2451171875      0.04120000079274178
684     -4795.4853515625      0.03739999979734421
685     -4718.845703125      0.03420000150799751
686     -4546.369140625      0.05180000141263008
687     -4669.69091796875      0.06840000301599503
688     -4740.6904296875      0.06340000033378601
689     -4714.609375      0.05299999937415123
690     -4657.05224609375      0.06520000100135803
691     -4746.88916015625      0.0544000007212162
692     -4646.6474609375      0.05319999903440475
693     -4477.7705078125      0.04879999905824661
694     -4601.8876953125      0.04940000176429749
695     -4685.205078125      0.0260000005364418
696     -4706.564453125      0.03280000016093254
697     -4731.966796875      0.0397999994456768
698     -4627.046875      0.03519999980926514
699     -4718.40478515625      0.03200000151991844
700     -4690.8017578125      0.01400000043213367
701     -4689.1591796875      0.005799999926239252
702     -4666.04345703125      0.03020000085234642
703     -4698.96435546875      0.03480000048875809
704     -4713.12744140625      0.04560000076889992
